time,Ia,Ib,Ic,label
1.124,0.631930228903643,-0.9981879346744769,0.37153895782815916,Healthy
1.125,0.7455475916560499,-0.9427428008244879,0.21169981458321943,Healthy
1.126,0.815413687017063,-0.878854123078996,0.06905065386432097,Healthy
1.127,0.8871619592724291,-0.7944547311217369,-0.08570424826067165,Healthy
1.128,0.9388314999567212,-0.6915662988348292,-0.219336412938612,Healthy
1.129,0.9250312898787385,-0.6085922661024608,-0.35934551358629707,Healthy
1.13,0.9531161145342992,-0.4547273549837,-0.46980006941220026,Healthy
1.131,0.9301206451591463,-0.34533021218673277,-0.5977295868264606,Healthy
1.132,0.9136433712871298,-0.23178140410760736,-0.6936078201057878,Healthy
1.133,0.8744613140336391,-0.09728288963175868,-0.7755791531654794,Healthy
1.134,0.835428006143487,0.05110223126940978,-0.8851628806450118,Healthy
1.135,0.7317604073799638,0.2128261536036789,-0.9464285594638652,Healthy
1.136,0.6406041184490475,0.3652787812205234,-1.0205178126336434,Healthy
1.137,0.5044629556737237,0.5233287181843087,-1.0294766440381362,Healthy
1.138,0.3501239057751388,0.6845311901963578,-1.0154663226103207,Healthy
1.139,0.18420117889799578,0.7922638492481523,-0.977007694894332,Healthy
1.14,-0.0033131466568024864,0.9211877473535444,-0.8965414539978241,Healthy
1.141,-0.17801995137924445,0.9780047777661457,-0.8062716530940272,Healthy
1.142,-0.3596797194958271,1.0165998942220962,-0.684143790796545,Healthy
1.143,-0.5004717676256084,1.043866610588926,-0.534036974723353,Healthy
1.144,-0.6265855821990632,1.0033572836552103,-0.3656053796876708,Healthy
1.145,-0.7234739801711199,0.9510729323127367,-0.215532543744752,Healthy
1.146,-0.8298929338579862,0.88228946630469,-0.05201409134715171,Healthy
1.147,-0.8884230643454197,0.7937904266355046,0.09090406789101903,Healthy
1.148,-0.9011781769196089,0.7000768885871543,0.22713039871874957,Healthy
1.149,-0.9280023237112418,0.5721418645407732,0.36299016889846003,Healthy
1.15,-0.9613723052270764,0.46324845685411037,0.47390093474639267,Healthy
1.151,-0.9342258147296936,0.34615926066193536,0.5986539289469498,Healthy
1.152,-0.9266479276304171,0.22971164070410402,0.6948468487695698,Healthy
1.153,-0.888797953105034,0.09522475223683029,0.8058227638628032,Healthy
1.154,-0.8277263866801977,-0.053738179572532345,0.8914011274827353,Healthy
1.155,-0.7339974796478296,-0.22103699024477044,0.9484324435419144,Healthy
1.156,-0.6356198274589003,-0.3714832792114932,0.9995675118611873,Healthy
1.157,-0.5177692680851731,-0.5153808254121687,1.0265848026207884,Healthy
1.158,-0.3398650585301937,-0.6682760650814321,1.0261765809836083,Healthy
1.159,-0.1885451604794683,-0.8011377892326611,0.9697674285898724,Healthy
1.16,-0.013740635127497007,-0.9007610655772734,0.9194475291905474,Healthy
1.161,0.186404047831579,-0.9989088237462331,0.8047137952169667,Healthy
1.162,0.3475374203316587,-1.0439449277992696,0.6680980445858301,Healthy
1.163,0.5074651499509074,-1.025343140858817,0.5246707917726735,Healthy
1.164,0.6375442723703354,-1.0130307313258489,0.3792457793066404,Healthy
1.165,0.755388533506478,-0.9391783463559833,0.22624305941496523,Healthy
1.166,0.8040821404503211,-0.8695424533701797,0.06533872241128072,Healthy
1.167,0.893914390129462,-0.7985720828245005,-0.07568903817845182,Healthy
1.168,0.9190937244518484,-0.7029938505978396,-0.23843743546665777,Healthy
1.169,0.93493904964832,-0.5804448450584885,-0.3523228635612386,Healthy
1.17,0.9519917092036603,-0.4631063800827596,-0.4694363345987612,Healthy
1.171,0.9507952935330811,-0.3506432225915084,-0.5847961376493716,Healthy
1.172,0.9072890728347721,-0.233509463194486,-0.6773351165390691,Healthy
1.173,0.8849210954874208,-0.10773225334735839,-0.7990129142565525,Healthy
1.174,0.8349874536085031,0.06322091393895667,-0.872771944780092,Healthy
1.175,0.7412745138357251,0.22489027367835032,-0.960908686098909,Healthy
1.176,0.6343647336923238,0.3712386807713661,-0.9991416443366373,Healthy
1.177,0.49454346677673544,0.5304814265059202,-1.0178132181677246,Healthy
1.178,0.3307184195588867,0.6705881037441305,-1.0222662709346861,Healthy
1.179,0.17968964679620247,0.80488569469199,-0.9699426920542747,Healthy
1.18,0.0027811435191899855,0.9005165537714187,-0.9007847695755361,Healthy
1.181,-0.15837171315216247,0.9708510630574014,-0.8019901388761497,Healthy
1.182,-0.34712679345549835,1.0466519822278182,-0.6929245547886725,Healthy
1.183,-0.5029563436340659,1.0352560586777915,-0.5154749684006845,Healthy
1.184,-0.6475246958150986,0.9936127064964716,-0.3743395932555983,Healthy
1.185,-0.7495551681720012,0.9416846144535548,-0.20354859279839366,Healthy
1.186,-0.816082067648555,0.8554784547081994,-0.05844136005096536,Healthy
1.187,-0.8836485637264501,0.7810591097872872,0.08426349028560208,Healthy
1.188,-0.930339958235937,0.6922439109001236,0.20845656646292007,Healthy
1.189,-0.9313056980407998,0.59140896305522,0.3562554959230484,Healthy
1.19,-0.9633201640412724,0.46775105022501196,0.4587428797677195,Healthy
1.191,-0.9478320052064215,0.3737640776161522,0.5755716889270428,Healthy
1.192,-0.9340076602865663,0.2336463346745524,0.7012719905656903,Healthy
1.193,-0.8781077829333144,0.08376531315545216,0.7791826193651749,Healthy
1.194,-0.830141047005177,-0.06359778448727366,0.8744569660584884,Healthy
1.195,-0.7353706583796566,-0.19572738111599758,0.9393630662017538,Healthy
1.196,-0.6281651234478857,-0.35651327555012785,1.000033714365208,Healthy
1.197,-0.5181723658304696,-0.5277974163791531,1.0281378535301118,Healthy
1.198,-0.33752928382930963,-0.6891290379723861,1.0225127691822458,Healthy
1.199,-0.1842895889035491,-0.8085809450839867,0.9889459289077047,Healthy
1.2,0.007617025465951593,-0.9273049556450205,0.9205216901307981,Healthy
1.201,0.17200053310810956,-0.9934717247074766,0.817592661582206,Healthy
1.202,0.34999248422673546,-1.0266491362835337,0.6756537033225325,Healthy
1.203,0.5074051040342435,-1.0235715036740134,0.5343485256930955,Healthy
1.204,0.6253273196304718,-1.0096986988707894,0.3570445807368622,Healthy
1.205,0.7663271047943878,-0.9456177703064209,0.20754229315888162,Healthy
1.206,0.8300132360885281,-0.8798803320053605,0.03851857468307097,Healthy
1.207,0.8898410853410319,-0.771265750552976,-0.09860667970833435,Healthy
1.208,0.9191371914164668,-0.7106397594640482,-0.2369014076241996,Healthy
1.209,0.9599667299290886,-0.5932206249626946,-0.3618946636467048,Healthy
1.21,0.9289302330780221,-0.45947994814926113,-0.471047992132,Healthy
1.211,0.9387997844890724,-0.350706009283665,-0.5832765464062349,Healthy
1.212,0.9142995430664312,-0.21866473946284734,-0.6872803444373484,Healthy
1.213,0.8895598057891642,-0.10418790826709962,-0.7906531949712957,Healthy
1.214,0.8145335140124891,0.04397774520760199,-0.8926282382665082,Healthy
1.215,0.7341147069739853,0.18313019417120846,-0.9548039821243011,Healthy
1.216,0.6235114373813057,0.380036204418384,-0.9970605997839009,Healthy
1.217,0.5277085918153444,0.5219809272043896,-1.0426992712991878,Healthy
1.218,0.35781392105723564,0.6694322753653883,-1.03180866394957,Healthy
1.219,0.16311512264955622,0.8004635931215532,-0.9905179326586836,Healthy
1.22,-0.02094558878659287,0.9182739123180793,-0.908272432372482,Healthy
1.221,-0.19233197311604308,0.9678764332069687,-0.8115895380587859,Healthy
1.222,-0.33720368449774935,1.0291224973386992,-0.6729319521413816,Healthy
1.223,-0.5042525202981291,1.042092831710264,-0.5092591765080876,Healthy
1.224,-0.618341950867053,0.9904186326530477,-0.3590439809594913,Healthy
1.225,-0.7417479402823074,0.9506547872974231,-0.2036183802427724,Healthy
1.226,-0.822910786449782,0.8837059693563344,-0.060369201607373434,Healthy
1.227,-0.8812174430512731,0.7892256028554591,0.08496388648261566,Healthy
1.228,-0.9105510999054295,0.6834515724229284,0.2351116925768871,Healthy
1.229,-0.9515341920921617,0.5996161380602776,0.3592834561330942,Healthy
1.23,-0.9355915395353428,0.47101621009725947,0.46026655582382714,Healthy
1.231,-0.9389901798714299,0.35725399177520367,0.5748666613998885,Healthy
1.232,-0.911791963936818,0.2131013204989637,0.6995583821373866,Healthy
1.233,-0.8881328556280454,0.09138010233726139,0.8025595761989196,Healthy
1.234,-0.8353005988685758,-0.04948386350623479,0.8733722266463761,Healthy
1.235,-0.7360075885150895,-0.20926093370188617,0.9560394172899277,Healthy
1.236,-0.6319348476245286,-0.3868335589528121,1.0090287980264308,Healthy
1.237,-0.5077796888240764,-0.5222974486477273,1.0359967225845743,Healthy
1.238,-0.3366253541311162,-0.6734275023359844,1.0261754332475546,Healthy
1.239,-0.1829256146919003,-0.7841077484056318,0.9682879806933423,Healthy
1.24,0.005397588077030496,-0.9031398415696581,0.90431515114051,Healthy
1.241,0.1830875831464186,-0.993940800938351,0.7963020127134095,Healthy
1.242,0.35628162485614245,-1.0311337710083077,0.6772925094431818,Healthy
1.243,0.5033365089844871,-1.022690978583718,0.5359682305482095,Healthy
1.244,0.6463871490713159,-0.9886064868042546,0.33909893739868074,Healthy
1.245,0.7595206699489748,-0.9459448604483501,0.20979233714740864,Healthy
1.246,0.806284324160419,-0.8741445646811281,0.04405430714358579,Healthy
1.247,0.8919168192847151,-0.7882160913231722,-0.08281258425921163,Healthy
1.248,0.9079556935173716,-0.6984589247493587,-0.2539183150760584,Healthy
1.249,0.9364529116585265,-0.5847588684122137,-0.32312444807155216,Healthy
1.25,0.9548990412607299,-0.478983865251116,-0.4712882026460707,Healthy
1.251,0.952738150306194,-0.3627262497890923,-0.5907207917561744,Healthy
1.252,0.9194009522487139,-0.23816868123736726,-0.7013428169759599,Healthy
1.253,0.8714301661092151,-0.10131930385282178,-0.8077316870119999,Healthy
1.254,0.8334567562215516,0.05713548960233334,-0.8827041227025655,Healthy
1.255,0.7359188252813934,0.20383068705490023,-0.9761579319981747,Healthy
1.256,0.6432650518121406,0.3797781924308112,-0.9949332408602739,Healthy
1.257,0.505025675495279,0.5122249587708732,-1.0378310483680537,Healthy
1.258,0.35410323622110645,0.6710503532633952,-1.0313109371425435,Healthy
1.259,0.17399826782557729,0.8018635833417359,-0.9876635939791029,Healthy
1.26,0.008980571599000564,0.9190651533538529,-0.9283251953050639,Healthy
1.261,-0.18249163406796548,0.9656510100653011,-0.8202594407882142,Healthy
1.262,-0.36686327804132673,1.0263197011583323,-0.6883883061231312,Healthy
1.263,-0.515948364715468,1.039837896091032,-0.5324875853889477,Healthy
1.264,-0.6376638899533515,1.0093436384591112,-0.36249363084270225,Healthy
1.265,-0.7441563527117477,0.9746640891293453,-0.20563659125856737,Healthy
1.266,-0.823472714630535,0.905931148001146,-0.052631074190477856,Healthy
1.267,-0.8772129139367693,0.8108873567438657,0.08928127775989372,Healthy
1.268,-0.9280762297288597,0.6916422265972505,0.2214175321418053,Healthy
1.269,-0.944543230463935,0.5852935302915243,0.3459527808347537,Healthy
1.27,-0.9485727626402877,0.48384559774589697,0.4751907982189563,Healthy
1.271,-0.9518958772323269,0.3613940156513942,0.5790572462314202,Healthy
1.272,-0.9211622990311021,0.24829342286543357,0.6754682419344977,Healthy
1.273,-0.8795563189146054,0.09031671127914224,0.7908777427882063,Healthy
1.274,-0.8206883699642264,-0.05627824656381744,0.8547766431803497,Healthy
1.275,-0.7446180776230101,-0.2181494563922152,0.9447141116693947,Healthy
1.276,-0.6266292773633408,-0.3694398364602855,1.0081561926546339,Healthy
1.277,-0.48975184393484256,-0.5395054411508162,1.0387801175338072,Healthy
1.278,-0.353416239805098,-0.6877020298856044,1.0279091825114914,Healthy
1.279,-0.19193816866757918,-0.7928758225790556,0.9806614593749162,Healthy
1.28,-0.0018790562561381392,-0.8986042040974644,0.9180290187587896,Healthy
1.281,0.16497891413895252,-0.960895381067509,0.8037381002120103,Healthy
1.282,0.3562924110406144,-1.0283304819517802,0.6864671875746757,Healthy
1.283,0.4959413109962208,-1.0288193059046953,0.5436840179521464,Healthy
1.284,0.6272096110355537,-1.0034673719833316,0.36928789652256117,Healthy
1.285,0.7301451810174682,-0.9477534315111722,0.20760843601139167,Healthy
1.286,0.8299586989453756,-0.8977933422872918,0.04825205783963773,Healthy
1.287,0.8805268771720733,-0.8071698553246589,-0.09391813607323246,Healthy
1.288,0.9277980468959018,-0.6839918053870558,-0.22990340980193072,Healthy
1.289,0.9440774633004418,-0.5824939090921962,-0.36870032532426406,Healthy
1.29,0.9437484859417469,-0.47920745871456555,-0.4674165625274585,Healthy
1.291,0.9419551325646828,-0.35056221326975034,-0.586641824201848,Healthy
1.292,0.9018764300829806,-0.2233264054329552,-0.6789971356903426,Healthy
1.293,0.8764472989480522,-0.10481451429938693,-0.7881349168114329,Healthy
1.294,0.8166721731136928,0.03672908662371453,-0.8868104536063559,Healthy
1.295,0.742541234152797,0.2192390858868462,-0.947165005056431,Healthy
1.296,0.6279589661157011,0.37942587190368465,-1.0004537829993625,Healthy
1.297,0.4924495853766128,0.5307979304945586,-1.0313168057669055,Healthy
1.298,0.34425184618374177,0.6969943252556561,-1.02954486489768,Healthy
1.299,0.17042237895753,0.8032313218058426,-0.9699237995745077,Healthy
1.3,-0.00759473443007243,0.9126869805723632,-0.9113747242281146,Healthy
1.301,-0.18685536196157976,1.0009191208827735,-0.8093470649117154,Healthy
1.302,-0.3423177790842428,1.017591405060893,-0.6661360619084986,Healthy
1.303,-0.4916309101321706,1.0345025649396646,-0.540408848744337,Healthy
1.304,-0.6459193729058199,1.0149104063309178,-0.3715037208793222,Healthy
1.305,-0.7529270576860391,0.9343361994901143,-0.19302519569236498,Healthy
1.306,-0.8222527301513207,0.8907535196133051,-0.05459170135048798,Healthy
1.307,-0.8860542409449808,0.7875624296375773,0.09154989299171186,Healthy
1.308,-0.9180333143508652,0.7010748222217179,0.24019186192365963,Healthy
1.309,-0.9390113590485272,0.6003130168357692,0.3585391771393892,Healthy
1.31,-0.9387840457038089,0.4750814469697901,0.4825479554011832,Healthy
1.311,-0.9357438383911326,0.3270440944187551,0.5974569424991948,Healthy
1.312,-0.9258274590774566,0.23747485063736273,0.6681723245248711,Healthy
1.313,-0.8651766027114984,0.09068139284041982,0.7895078359037075,Healthy
1.314,-0.8352571385638337,-0.054183732200601305,0.8913737452988063,Healthy
1.315,-0.7250785822894283,-0.20625016409486527,0.9588655848426944,Healthy
1.316,-0.6361664410798522,-0.366400084239012,1.0081030140935658,Healthy
1.317,-0.5104179404638974,-0.5106296035734548,1.0314974384956488,Healthy
1.318,-0.3494164159724433,-0.6900935732000484,1.0311489335391275,Healthy
1.319,-0.17632890119049752,-0.8101496749059032,0.9913971421617692,Healthy
1.32,-0.002778288795632563,-0.8984809083406702,0.899372295762222,Healthy
1.321,0.18332686513526883,-0.9706279825393339,0.8026650725591905,Healthy
1.322,0.36995337019220853,-1.0275485083798515,0.6818247290413116,Healthy
1.323,0.5079045387811261,-1.0266501727189516,0.5090114870284409,Healthy
1.324,0.6358316200593591,-0.9796194789131184,0.38235950224215287,Healthy
1.325,0.7340860926764862,-0.9666481411703035,0.2218424328091133,Healthy
1.326,0.8324984791189318,-0.8950729187057094,0.061869822267823664,Healthy
1.327,0.881248034633879,-0.7964495977411975,-0.08485753196565965,Healthy
1.328,0.9362125880646155,-0.6763578082180738,-0.21312088835303308,Healthy
1.329,0.942230803422203,-0.5875840027136242,-0.3477754083782418,Healthy
1.33,0.9538118086431878,-0.47017147203078474,-0.476636533959953,Healthy
1.331,0.9381043294108845,-0.3442529053813109,-0.6096230734266863,Healthy
1.332,0.9217771028566683,-0.21353991660665964,-0.7022519839917113,Healthy
1.333,0.8872720203260855,-0.07799575576619609,-0.7907503914165727,Healthy
1.334,0.832371154590531,0.0533284167738338,-0.8917186802612136,Healthy
1.335,0.7436316395715827,0.2090036190677738,-0.9428193224767359,Healthy
1.336,0.6238174710352489,0.36743977709541636,-0.9833886082473432,Healthy
1.337,0.4988610906887937,0.5173503648386223,-1.0261638505236463,Healthy
1.338,0.3583707291673412,0.6914492291882655,-1.0411157597475074,Healthy
1.339,0.18323437627823677,0.8162024459446632,-0.9915194955783552,Healthy
1.34,-0.008874513261355974,0.9059708471836894,-0.9209518253064559,Healthy
1.341,-0.17872744802390808,0.9658183414004874,-0.8135840108874252,Healthy
1.342,-0.3437785858541726,1.0105326828146306,-0.6823399398352537,Healthy
1.343,-0.5045905264999982,1.0378120603152967,-0.528218865604232,Healthy
1.344,-0.6492411266892685,1.0056036393183478,-0.36003601981852623,Healthy
1.345,-0.7444215667830378,0.9389574936376225,-0.22326885816283742,Healthy
1.346,-0.8226501813633098,0.8824883443206978,-0.05332814231815777,Healthy
1.347,-0.8703675943957554,0.7956671555746936,0.09555889967312461,Healthy
1.348,-0.9311484460006731,0.6786080415787092,0.2447252771351216,Healthy
1.349,-0.9612458353504146,0.5762559365426188,0.3524680384736105,Healthy
1.35,-0.9499139035550549,0.4677212362601425,0.4798157977671332,Healthy
1.351,-0.9454340033619699,0.3461490184304964,0.5828081179013608,Healthy
1.352,-0.9376078389661224,0.2538174651028371,0.6698406192215136,Healthy
1.353,-0.9001064176326482,0.09150576618592203,0.7970859024930744,Healthy
1.354,-0.8143327149621391,-0.052971586806339364,0.8767181677906472,Healthy
1.355,-0.7392098899969285,-0.202027531146792,0.9507317449258341,Healthy
1.356,-0.6133915081848392,-0.37216023368933737,1.0069077877899861,Healthy
1.357,-0.5161912293452449,-0.531522250589669,1.0285126984514676,Healthy
1.358,-0.35624948634495196,-0.68636131176429,1.020888037301792,Healthy
1.359,-0.18034386841407601,-0.8036041577213776,0.9818906530510101,Healthy
1.36,0.009849957128971767,-0.9012096647762483,0.8951222466032569,Healthy
1.361,0.16401901128213361,-0.9913772330710081,0.8116077763389884,Healthy
1.362,0.35991475197769407,-1.0427484410680115,0.6654057914114079,Healthy
1.363,0.49440928088005903,-1.0098830640236116,0.534295209772011,Healthy
1.364,0.6325209112914308,-0.9978276119633398,0.36621624468812686,Healthy
1.365,0.7375668596912218,-0.9574984673332151,0.21097109269815598,Healthy
1.366,0.824090098475695,-0.8762250884903692,0.0429577397357892,Healthy
1.367,0.8902250642554765,-0.7946884981040147,-0.08891524281950945,Healthy
1.368,0.9037140477511707,-0.6944598721957025,-0.24245893050965245,Healthy
1.369,0.9261597108972568,-0.5891356908340851,-0.343748282703274,Healthy
1.37,0.9520108623321648,-0.4586981848960562,-0.479700260533049,Healthy
1.371,0.9694030342851904,-0.3624992986876019,-0.5845516886211253,Healthy
1.372,0.9153550518953669,-0.21897447814149396,-0.7018162371081615,Healthy
1.373,0.8810666072618683,-0.08043503660710138,-0.791478559968692,Healthy
1.374,0.8192403487374624,0.06020451653575719,-0.8839132223595457,Healthy
1.375,0.7481319042568256,0.21723189598028686,-0.9466056508759979,Healthy
1.376,0.6543495338814826,0.37697967818015177,-1.005775584261304,Healthy
1.377,0.5027582828596601,0.5110994126147357,-1.026524444904777,Healthy
1.378,0.3470809521407284,0.6651689785781086,-1.0269544114644669,Healthy
1.379,0.18460034533398237,0.8069539397154026,-0.9701877459437485,Healthy
1.38,-0.017052204255508824,0.9178451092100088,-0.9206915976640735,Healthy
1.381,-0.1723704693411424,1.0004417239577847,-0.8019077848619633,Healthy
1.382,-0.3642538560810629,1.0220645428806314,-0.6656999716939394,Healthy
1.383,-0.5141450339206075,1.0263965713392413,-0.5391023502919426,Healthy
1.384,-0.646363266362146,1.0073362038627154,-0.3687798877750925,Healthy
1.385,-0.7499024410589645,0.9573457049068546,-0.2068923550514513,Healthy
1.386,-0.832589464420131,0.9036458143274954,-0.048349601402815676,Healthy
1.387,-0.8849131512799542,0.7826745580424427,0.09175739705029431,Healthy
1.388,-0.8967878282826428,0.7044565422031948,0.22342011048616658,Healthy
1.389,-0.9506295412251778,0.5926440366658279,0.36186951708871273,Healthy
1.39,-0.945958601416836,0.4815983636279329,0.46943776904779566,Healthy
1.391,-0.9472520730032447,0.36676214386743544,0.5854928251706445,Healthy
1.392,-0.9209338659831977,0.21811951626489995,0.6869231536885405,Healthy
1.393,-0.8835329546443915,0.09964105832960811,0.7978785091081534,Healthy
1.394,-0.8260892619482916,-0.054717140107837584,0.8663687417366455,Healthy
1.395,-0.734862516680443,-0.20890077200727986,0.968237550636775,Healthy
1.396,-0.646803876337166,-0.3771699713800886,1.0173011957706863,Healthy
1.397,-0.498705032791574,-0.5321233317776097,1.0435588387213346,Healthy
1.398,-0.33761571768471066,-0.66746726368083,1.0078012350937775,Healthy
1.399,-0.18748324871566777,-0.7967535029926917,0.980471401597851,Healthy
1.4,-0.007774969922659206,-0.9149374146548572,0.8996442287575537,Healthy
1.401,0.16901628959375686,-0.9705395036081914,0.8081751734237792,Healthy
1.402,0.36892552911044757,-1.0300515205691196,0.6879253359526193,Healthy
1.403,0.5130391643554917,-1.0420115039416955,0.5377823279765357,Healthy
1.404,0.6414714202385453,-0.9992031839007711,0.36967290965115557,Healthy
1.405,0.7363489423060533,-0.9446021773112895,0.23440212951169911,Healthy
1.406,0.835513497947987,-0.8732726607569169,0.05466679362705118,Healthy
1.407,0.8892533703164724,-0.7822243717810777,-0.10357238550294069,Healthy
1.408,0.9063397219418383,-0.6842887798972284,-0.23474713917696027,Healthy
1.409,0.9470231746514873,-0.5777976084340286,-0.36114664401559254,Healthy
1.41,0.9411381111511837,-0.47035647921507845,-0.4760184553259387,Healthy
1.411,0.936920864178917,-0.35731652546960296,-0.5706733092904991,Healthy
1.412,0.9008872790505766,-0.23294527483916203,-0.6883907561245838,Healthy
1.413,0.8829274410954715,-0.0960754499530439,-0.7960331810530896,Healthy
1.414,0.8385633397789464,0.047884412460282404,-0.8979227128941054,Healthy
1.415,0.7450860809410095,0.19633859237109427,-0.9526126031646259,Healthy
1.416,0.6379046452336968,0.3846608442869998,-0.991692268322859,Healthy
1.417,0.48986145104538503,0.5262797708463991,-1.0256809842643313,Healthy
1.418,0.3502786889426398,0.6759745471601225,-1.013183104396974,Healthy
1.419,0.17991209310380674,0.7972007850420293,-0.9912059697901628,Healthy
1.42,0.017898225731755195,0.9111102138784423,-0.9103751274279918,Healthy
1.421,-0.1882750131924817,0.9961578768617115,-0.8116613563677457,Healthy
1.422,-0.3506752097352893,1.0109683744238227,-0.6806691011580102,Healthy
1.423,-0.5394986847853744,1.0278818285747877,-0.5230765012588368,Healthy
1.424,-0.6356993514364231,1.0184256655622008,-0.3684162492162045,Healthy
1.425,-0.7393919355842019,0.9662240152836896,-0.20943382338622174,Healthy
1.426,-0.8207989518916753,0.883766805067404,-0.056334097347454704,Healthy
1.427,-0.8965586960182362,0.7908533421908303,0.08738150871132178,Healthy
1.428,-0.918028499352938,0.7128225065252832,0.2317193630606791,Healthy
1.429,-0.930991166634515,0.5900920439976264,0.3475152958703738,Healthy
1.43,-0.9568736019612079,0.48054349838352634,0.48014697753428054,Healthy
1.431,-0.9300645594067405,0.37182631492844886,0.5884012562004017,Healthy
1.432,-0.9029299636026755,0.2377050662631321,0.7139004915609817,Healthy
1.433,-0.8894102539847555,0.0937631495081254,0.7878649505010837,Healthy
1.434,-0.8367969180504451,-0.03617243141633407,0.8920039460084969,Healthy
1.435,-0.7487140463316675,-0.20959126684757928,0.9516006643349577,Healthy
1.436,-0.6602679978121389,-0.38425650665505456,1.0168756345107721,Healthy
1.437,-0.49164611156494226,-0.5156910275977442,1.0311188490188212,Healthy
1.438,-0.359700494383281,-0.69420162529564,1.006680507616268,Healthy
1.439,-0.1737060409347002,-0.794541373414547,0.9858605781785752,Healthy
1.44,0.0173358256881877,-0.9196828900513786,0.9133017779135515,Healthy
1.441,0.19409974241801523,-1.0089198492298497,0.8044760740830007,Healthy
1.442,0.34567281501546165,-1.0174979786543266,0.6722391286350835,Healthy
1.443,0.48837219074727617,-1.0424063224368247,0.5308629620646195,Healthy
1.444,0.6383632872571894,-1.0040636814121995,0.3619986708411062,Healthy
1.445,0.7434305544442098,-0.9633209813308145,0.2182678451795475,Healthy
1.446,0.8198505738759786,-0.8992723306896271,0.05306649891330375,Healthy
1.447,0.900095107414294,-0.7843308592088244,-0.09274513909411325,Healthy
1.448,0.9155232615601011,-0.6924337417101507,-0.2311806997528998,Healthy
1.449,0.9519874121222937,-0.6079693611227508,-0.35543333716099573,Healthy
1.45,0.9461716557813531,-0.4746694459386451,-0.45897773359862204,Healthy
1.451,0.9528540949938576,-0.33783696645676975,-0.5886727332150067,Healthy
1.452,0.9135725913574976,-0.24499572782407203,-0.6974444057222152,Healthy
1.453,0.8970627622899233,-0.08321397862583892,-0.8073816776395136,Healthy
1.454,0.8219668170270431,0.06835129794373279,-0.8757395315962408,Healthy
1.455,0.7386371928652379,0.217828078054001,-0.9529574897457643,Healthy
1.456,0.6218895098111625,0.35043990667671754,-1.008015626941797,Healthy
1.457,0.4961465561492253,0.5152599808948773,-1.030458374138166,Healthy
1.458,0.3435424168260085,0.6803883773004162,-1.0188033297677963,Healthy
1.459,0.17484863691175997,0.7778914893869175,-0.9758245327961473,Healthy
1.46,-0.01248267490354068,0.9185437459021745,-0.9228048617944419,Healthy
1.461,-0.17032403227992865,0.9820727428001191,-0.7938052371310114,Healthy
1.462,-0.36198546624927236,1.0180177947721436,-0.6691644476752693,Healthy
1.463,-0.5115942315586021,1.0226103110477573,-0.5281552062749911,Healthy
1.464,-0.6398687446032372,0.9962732550181609,-0.3581606814392855,Healthy
1.465,-0.7154763678701224,0.9602909775919893,-0.21942392798304977,Healthy
1.466,-0.8276785617003888,0.8879602264756258,-0.034699504302979536,Healthy
1.467,-0.8688482262143085,0.7946545335205726,0.10532955360106082,Healthy
1.468,-0.9390908936841066,0.69460979292687,0.236642087248621,Healthy
1.469,-0.9435139920132144,0.5766967654017364,0.3453521279356467,Healthy
1.47,-0.9475448771473178,0.4769699541223488,0.4830578949707433,Healthy
1.471,-0.9401396782503435,0.3682088672880132,0.5942614288660344,Healthy
1.472,-0.9175370866500465,0.23206913010493999,0.6995617849407169,Healthy
1.473,-0.8779733917177337,0.06914431629225255,0.7777770408108318,Healthy
1.474,-0.8188710858691889,-0.04895061178332966,0.878871268598716,Healthy
1.475,-0.7410392457741862,-0.21705925409137605,0.9756606574678819,Healthy
1.476,-0.6334371322815742,-0.3659772618874758,1.0098712665887657,Healthy
1.477,-0.49109387938680077,-0.5152889402242805,1.0327909162489008,Healthy
1.478,-0.3504605844896873,-0.678807135862654,1.019549241377536,Healthy
1.479,-0.18441576291993889,-0.7883705711458772,0.9817775767470769,Healthy
1.48,-0.0020797165125148974,-0.9146997910477767,0.9039614408448369,Healthy
1.481,0.17569041874510752,-0.9842186452149569,0.8090144126441208,Healthy
1.482,0.3634409592689011,-1.0197835996401103,0.6674720915989314,Healthy
1.483,0.506671658552673,-1.03855498052853,0.5226885928308644,Healthy
1.484,0.6338737336694772,-1.0139990614560852,0.3642107176519539,Healthy
1.485,0.745884515661307,-0.9635779874034412,0.20020340784851381,Healthy
1.486,0.814412640503733,-0.8917846701964235,0.06754174338950066,Healthy
1.487,0.8865203419140892,-0.7777650935002975,-0.08531293899313663,Healthy
1.488,0.9256469906973773,-0.6897616906597088,-0.2367027664908855,Healthy
1.489,0.9438834927993368,-0.5822289480253332,-0.3663758691972112,Healthy
1.49,0.9496278896119682,-0.47350265742108527,-0.47276623653708255,Healthy
1.491,0.9426567126761455,-0.371186623687442,-0.5790338743046887,Healthy
1.492,0.9164757619781287,-0.24050612978768665,-0.685895369423522,Healthy
1.493,0.8800453906655934,-0.0856485893438147,-0.79007062159526,Healthy
1.494,0.8194518660369399,0.05615998897649504,-0.8821777460695553,Healthy
1.495,0.746141049737115,0.21871667304641448,-0.9585628486704645,Healthy
1.496,0.6275359620891258,0.3910619367405356,-0.998598409556192,Healthy
1.497,0.5063893988779253,0.5110844532505846,-1.0407283959955187,Healthy
1.498,0.3648425040814387,0.6726534064205768,-1.0377943093002384,Healthy
