time,Ia,Ib,Ic,label
0.993,-1.3441402687553385,0.233906673346869,0.7166299912983524,BrokenRotorBar
0.994,-1.2791812053758091,0.11967742464193108,0.9775698533075737,BrokenRotorBar
0.995,-1.1934469246790267,-0.10534849001094658,0.979059520298914,BrokenRotorBar
0.996,-0.9689121325948359,-0.3091266279630581,1.1180823921720016,BrokenRotorBar
0.997,-0.7415940251224205,-0.5064349092657012,1.2250931746638194,BrokenRotorBar
0.998,-0.6370624427809989,-0.6578938787532024,1.123056991502718,BrokenRotorBar
0.999,-0.2410937935084097,-0.9460661183668552,0.9397952024591756,BrokenRotorBar
1.0,-0.038224427835592455,-0.9733806773244218,1.091741216609697,BrokenRotorBar
1.001,0.2912960713998042,-1.0976680714448783,0.9015300970507716,BrokenRotorBar
1.002,0.5527664265936895,-1.1581183059216051,0.6908399736323455,BrokenRotorBar
1.003,0.7722668643073,-1.1829318336958163,0.49933299167760276,BrokenRotorBar
1.004,1.0981845435171462,-1.0901078336898784,0.3283876740905574,BrokenRotorBar
1.005,1.1131510575933947,-0.9799154652175736,0.13912735164638218,BrokenRotorBar
1.006,1.3519711478205263,-0.9391437254804169,-0.07044352435401785,BrokenRotorBar
1.007,1.3489178222201315,-0.7060048108046943,-0.34994088441481724,BrokenRotorBar
1.008,1.2540955060079322,-0.6141740933990268,-0.41668721439654755,BrokenRotorBar
1.009,1.2698003614488853,-0.4481893687912135,-0.5488117118412119,BrokenRotorBar
1.01,1.2199905244834017,-0.21521205431061177,-0.5838508917929964,BrokenRotorBar
1.011,1.02290323147043,-0.0822358354799,-0.7451135521225425,BrokenRotorBar
1.012,1.095204672963201,-0.005193850399855732,-0.7596491634317495,BrokenRotorBar
1.013,0.8639659818667311,0.10207244433910062,-0.7116962109076117,BrokenRotorBar
1.014,0.7524143902796766,0.3039236806088101,-0.8410980843558924,BrokenRotorBar
1.015,0.5494279239646891,0.3445672322091084,-0.8042217998636458,BrokenRotorBar
1.016,0.45447892871328927,0.43396542528619403,-0.8123019821585041,BrokenRotorBar
1.017,0.3021768734821971,0.5323200328135687,-0.7801095909950737,BrokenRotorBar
1.018,0.10630041794562538,0.4921116191775394,-0.7836110430031259,BrokenRotorBar
1.019,0.04302099621074555,0.5053672137872885,-0.7698654124895007,BrokenRotorBar
1.02,0.043379277948089136,0.5738279864197092,-0.607506486558783,BrokenRotorBar
1.021,-0.18605498561275474,0.5331092856326192,-0.6127237645164819,BrokenRotorBar
1.022,-0.10639236344460647,0.5520487704527686,-0.5913455795700076,BrokenRotorBar
1.023,-0.3265935592154588,0.8022922283937809,-0.4785335361903499,BrokenRotorBar
1.024,-0.401969636917574,0.6467072227235978,-0.45074569219463273,BrokenRotorBar
1.025,-0.6378919848001443,0.7307290785062559,-0.2681772211925052,BrokenRotorBar
1.026,-0.6519545533697759,0.7454518365079483,-0.26402478468936436,BrokenRotorBar
1.027,-0.7791718558520181,0.8642769008925064,-0.15868760083543546,BrokenRotorBar
1.028,-0.9180943975363623,0.8411167831938643,-0.05906960238120609,BrokenRotorBar
1.029,-1.0849076838070184,0.7063079515224482,0.13128623367680167,BrokenRotorBar
1.03,-1.243003887117388,0.6321501604324244,0.2884289914308023,BrokenRotorBar
1.031,-1.263221498085836,0.5877919264327107,0.6063396750469603,BrokenRotorBar
1.032,-1.3208518250986014,0.4621214173481608,0.5825399506053028,BrokenRotorBar
1.033,-1.3513438939067846,0.2395089091369273,0.7760753909763175,BrokenRotorBar
1.034,-1.2343030491958202,0.1342362125743358,0.9924539641160393,BrokenRotorBar
1.035,-1.1603420167311567,-0.07601762138192616,0.9769501604527638,BrokenRotorBar
1.036,-0.8954318697744998,-0.35114150646900993,1.0281349416292036,BrokenRotorBar
1.037,-0.8823472895222526,-0.5325785802288355,1.1272610337116047,BrokenRotorBar
1.038,-0.5852068440303836,-0.6665252434285284,1.2219803654795918,BrokenRotorBar
1.039,-0.27933503888909705,-0.8730380759937965,1.0523120089552371,BrokenRotorBar
1.04,-0.07523780509105812,-1.0241970325741092,0.9436141947551936,BrokenRotorBar
1.041,0.2795338497317517,-1.0677389427523305,0.9021614560967206,BrokenRotorBar
1.042,0.5177695139029433,-1.1501452241802665,0.7790142962381812,BrokenRotorBar
1.043,0.8310684364861479,-1.125032263856186,0.458576290213252,BrokenRotorBar
1.044,0.9047043470312216,-0.9658918890543697,0.29348861072766763,BrokenRotorBar
1.045,1.107690261205277,-0.9073858509853919,0.1557077919401662,BrokenRotorBar
1.046,1.1838023206218882,-0.9022614057930475,-0.003425033013533939,BrokenRotorBar
1.047,1.246300922031835,-0.6651936177448298,-0.28789038625803587,BrokenRotorBar
1.048,1.286997444941065,-0.640574126656485,-0.42660074381747465,BrokenRotorBar
1.049,1.3318209201465838,-0.42850207072755564,-0.5540735385940035,BrokenRotorBar
1.05,1.1269242549934604,-0.18440030872122154,-0.6947320620380589,BrokenRotorBar
1.051,1.1020273501760651,-0.08221151729050936,-0.7875010692227057,BrokenRotorBar
1.052,0.961192561645351,0.16757090870412394,-0.7634817422031245,BrokenRotorBar
1.053,0.9247783092537739,0.16368862422539074,-0.8077580864585028,BrokenRotorBar
1.054,0.6710557289203922,0.25242813873241654,-0.8349484007263294,BrokenRotorBar
1.055,0.5984841081971695,0.2949581905336269,-0.7752428216560309,BrokenRotorBar
1.056,0.4796808550662914,0.4606631380305539,-0.7177558371550683,BrokenRotorBar
1.057,0.3009898778521168,0.48131152542062694,-0.7065073583574583,BrokenRotorBar
1.058,0.10879361067369575,0.4750924371962403,-0.6649226532506681,BrokenRotorBar
1.059,0.10498633436532193,0.5341429208779009,-0.7470531989637398,BrokenRotorBar
1.06,-0.010814972197796093,0.5737642590392418,-0.6712515417870943,BrokenRotorBar
1.061,-0.022178454032241238,0.6414992422362339,-0.6165036642954063,BrokenRotorBar
1.062,-0.25209644121572006,0.5891614470797356,-0.5772190538590904,BrokenRotorBar
1.063,-0.4005508661537994,0.5953077347805589,-0.4623019707218277,BrokenRotorBar
1.064,-0.47005704882178956,0.7100139645851128,-0.4605481616408833,BrokenRotorBar
1.065,-0.5575851517783749,0.768383412545222,-0.3538169288531849,BrokenRotorBar
1.066,-0.7010549465059056,0.7761624789118184,-0.24543774577703598,BrokenRotorBar
1.067,-0.9072658551487505,0.7930526341453232,-0.2435329150164042,BrokenRotorBar
1.068,-1.0383973539605706,0.8764325158183215,-0.011254700464850465,BrokenRotorBar
1.069,-1.0034581076990656,0.7610419939215075,0.09365601861275615,BrokenRotorBar
1.07,-1.2276903983481626,0.7008257021700082,0.1764694294540282,BrokenRotorBar
1.071,-1.332212314823727,0.4988837610211686,0.45491478202426305,BrokenRotorBar
1.072,-1.2703660714100875,0.39952621626188267,0.6939221276810682,BrokenRotorBar
1.073,-1.2687377291863382,0.2027963887356316,0.7756725765094129,BrokenRotorBar
1.074,-1.2925671899343607,0.055429486013861835,0.961916584611278,BrokenRotorBar
1.075,-1.151469517551484,-0.1278156667284922,1.0441781594713502,BrokenRotorBar
1.076,-0.9535433766779782,-0.3348951264463162,1.140634163163387,BrokenRotorBar
1.077,-0.722044859492222,-0.44348307074165416,1.2245532303710867,BrokenRotorBar
1.078,-0.5670525321250819,-0.7094132964615881,1.1488849479264134,BrokenRotorBar
1.079,-0.372261939260562,-0.8656788038169678,1.0674870765448996,BrokenRotorBar
1.08,0.061180056425563414,-0.9385937917966958,1.0502457026087897,BrokenRotorBar
1.081,0.12399495546031178,-1.10939049801511,0.8516093443680806,BrokenRotorBar
1.082,0.46261875945619435,-1.1456793956938074,0.7196834595273183,BrokenRotorBar
1.083,0.9418045759142988,-1.1690387383170382,0.6107577339302854,BrokenRotorBar
1.084,1.036958004812743,-1.1710103482975316,0.30791034239637965,BrokenRotorBar
1.085,1.1329475863870595,-0.9750128984485821,0.12706135508880043,BrokenRotorBar
1.086,1.1890595029101225,-0.7992826954860228,-0.12598863926389262,BrokenRotorBar
1.087,1.2543214464660561,-0.6310610894041337,-0.21996543470725893,BrokenRotorBar
1.088,1.3559960628493775,-0.4552365165818297,-0.4544016551619706,BrokenRotorBar
1.089,1.2450411759740831,-0.36364336715781925,-0.5839020378639789,BrokenRotorBar
1.09,1.2068073896150031,-0.2516097577580232,-0.6284970778293536,BrokenRotorBar
1.091,1.0498170635122654,-0.0069015877043262785,-0.6928885229744048,BrokenRotorBar
1.092,1.0028819114876721,0.005641794306455561,-0.7259616333332322,BrokenRotorBar
1.093,0.8050383128055874,0.2965239121927864,-0.8315706346466907,BrokenRotorBar
1.094,0.7173593001267268,0.2623086271562537,-0.8942209757976083,BrokenRotorBar
1.095,0.5988745986215342,0.37192117105329014,-0.8340329976981871,BrokenRotorBar
1.096,0.3555358168573906,0.4645024336534238,-0.792284384383434,BrokenRotorBar
1.097,0.27386174547565534,0.38763272202564314,-0.7499235645165703,BrokenRotorBar
1.098,0.2352751525631983,0.5542870664824341,-0.6993426083338591,BrokenRotorBar
1.099,0.051700674054058364,0.5369377890743035,-0.7272296485791839,BrokenRotorBar
1.1,0.11126674727917155,0.5910208622587994,-0.44493014744259224,BrokenRotorBar
1.101,-0.19089373597477288,0.6806437165845074,-0.6081265427773485,BrokenRotorBar
1.102,-0.2569823336418237,0.5883081960996227,-0.5032151435822423,BrokenRotorBar
1.103,-0.2500876511639051,0.7632815941104054,-0.49603361901065596,BrokenRotorBar
1.104,-0.45393998520799317,0.6260091086234205,-0.4541213344915868,BrokenRotorBar
1.105,-0.7108481658562018,0.786658258999465,-0.4365503361847528,BrokenRotorBar
1.106,-0.7940172275100961,0.9405831381390877,-0.31274041639753086,BrokenRotorBar
1.107,-0.9094334728370168,0.7939510829781011,-0.06749176603737755,BrokenRotorBar
1.108,-1.012548680751717,0.8210611175177254,0.0056553948703154736,BrokenRotorBar
1.109,-1.0665022822852372,0.7498174244443011,0.13067859289279257,BrokenRotorBar
1.11,-1.2844406935133668,0.6820203988181108,0.2660886416850127,BrokenRotorBar
1.111,-1.3164158585539971,0.5579992658977541,0.47131204407067817,BrokenRotorBar
1.112,-1.3565447780013649,0.4208007932901908,0.688596500467556,BrokenRotorBar
1.113,-1.2940073172727817,0.2950108046406908,0.7641214086507998,BrokenRotorBar
1.114,-1.1947657859700935,0.006905114142361696,0.8721247951649386,BrokenRotorBar
1.115,-1.0566024535336735,-0.05146130850105571,1.083810036869356,BrokenRotorBar
1.116,-1.013712153513739,-0.32422987008836823,1.0661526920894169,BrokenRotorBar
1.117,-0.7843215485281264,-0.5865482505996659,1.1150062626708266,BrokenRotorBar
1.118,-0.52789229428034,-0.7596954681403547,1.105846488956538,BrokenRotorBar
1.119,-0.3188525829708188,-0.9008847130172227,1.0201852834250176,BrokenRotorBar
1.12,0.004402857858553413,-0.9676608770436612,1.0116238791993575,BrokenRotorBar
1.121,0.2983522844655048,-1.0457497158482068,0.9083843534431376,BrokenRotorBar
1.122,0.5452735759408287,-1.1182368010772883,0.7387031165962129,BrokenRotorBar
1.123,0.8832113451183992,-1.1835867675878406,0.5567445889650298,BrokenRotorBar
1.124,0.9656826563418698,-1.0790900914146715,0.3954713332431753,BrokenRotorBar
1.125,1.1082708349135462,-1.0138980209833335,0.11549602040842569,BrokenRotorBar
1.126,1.2300482961817767,-0.9660458613235718,-0.06548362497272368,BrokenRotorBar
1.127,1.3221874130979265,-0.7688305629099522,-0.37289373364406697,BrokenRotorBar
1.128,1.3160628859936023,-0.5309360703877657,-0.4931830850658635,BrokenRotorBar
1.129,1.3511834266349738,-0.36856804056607756,-0.5289574201292346,BrokenRotorBar
1.13,1.2431064248843926,-0.19092339763056554,-0.6921579936795231,BrokenRotorBar
1.131,1.0362319802685713,-0.11751092289025533,-0.724073867994917,BrokenRotorBar
1.132,0.9434559501579106,0.0642140368984677,-0.7783365418128673,BrokenRotorBar
1.133,0.8089418183415744,0.1786234652088571,-0.8830875447689458,BrokenRotorBar
1.134,0.7022914366131198,0.312669104767864,-0.7958851079251481,BrokenRotorBar
1.135,0.5356108703742292,0.34219069991648277,-0.9129096080603487,BrokenRotorBar
1.136,0.46810022136284424,0.48369153828813577,-0.8142284280497333,BrokenRotorBar
1.137,0.3432099183827581,0.4186816652159384,-0.7775539477718107,BrokenRotorBar
1.138,0.10596863852825411,0.4307066727869432,-0.6173395916818804,BrokenRotorBar
1.139,0.09509501649733561,0.4728031700480455,-0.687766880756437,BrokenRotorBar
1.14,0.04159026193255065,0.6001217213074951,-0.5930167613237737,BrokenRotorBar
1.141,0.002097300433154245,0.7034458345946778,-0.5708084844539714,BrokenRotorBar
1.142,-0.18833089767701794,0.6199929970644718,-0.5261589020720788,BrokenRotorBar
1.143,-0.3748656393003899,0.5759764859238072,-0.4596720014672286,BrokenRotorBar
1.144,-0.5066128365637729,0.6904515567503693,-0.3894102653748474,BrokenRotorBar
1.145,-0.6462480456804333,0.6770473007781808,-0.37547480139868333,BrokenRotorBar
1.146,-0.6974746711887463,0.8582969367069309,-0.2406470290918947,BrokenRotorBar
1.147,-0.8698139040269193,0.7749968637214347,-0.19547339489542234,BrokenRotorBar
1.148,-0.9910506167716924,0.7983910665853204,0.057015346971271905,BrokenRotorBar
1.149,-1.1761492438605052,0.679444029483952,0.03102938080145312,BrokenRotorBar
1.15,-1.1588021473331027,0.6665170974583893,0.3559498247878729,BrokenRotorBar
1.151,-1.2216377250430788,0.6086131393746035,0.402311244660775,BrokenRotorBar
1.152,-1.2845824877547005,0.4401468374909211,0.6479658320384915,BrokenRotorBar
1.153,-1.3761675260498747,0.3414435043181901,0.8127272132677923,BrokenRotorBar
1.154,-1.19666629103939,0.06974088301303215,0.947153730697429,BrokenRotorBar
1.155,-1.1125708990863126,-0.16795848375584335,1.0353605559857306,BrokenRotorBar
1.156,-0.9695961981574724,-0.36570799850972496,1.1320659690887303,BrokenRotorBar
1.157,-0.8726720608057443,-0.5864918576875077,1.0993632202033143,BrokenRotorBar
1.158,-0.4611730013958205,-0.6536726686790963,1.1610887116560853,BrokenRotorBar
1.159,-0.24332175600599065,-0.8089598190358349,1.1142632477224474,BrokenRotorBar
1.16,0.037786667321414474,-1.0568152566529674,1.058006696616605,BrokenRotorBar
1.161,0.20902584546189115,-1.086995492524104,0.8185737676524962,BrokenRotorBar
1.162,0.5426116155587185,-1.1117818107067432,0.6861252241521124,BrokenRotorBar
1.163,0.7098969603082528,-1.0964028045271208,0.488392769934854,BrokenRotorBar
1.164,0.9116426100216996,-1.0595088159148747,0.285794181370841,BrokenRotorBar
1.165,1.239362669933278,-0.915674885321439,0.13681748810736216,BrokenRotorBar
1.166,1.2240530640376592,-0.8711181028466177,0.001618831200869142,BrokenRotorBar
1.167,1.2102581269050223,-0.6426102762338476,-0.2067695413346829,BrokenRotorBar
1.168,1.361772789179406,-0.4940390867617152,-0.3803461964920857,BrokenRotorBar
1.169,1.3272324488958336,-0.36717873608270896,-0.5864157348029942,BrokenRotorBar
1.17,1.0997957876860387,-0.2182483518476261,-0.7047842159449902,BrokenRotorBar
1.171,0.9148377631019455,-0.08521020465569235,-0.8495022856258259,BrokenRotorBar
1.172,1.0364412250456017,0.10356530344907165,-0.803261323131961,BrokenRotorBar
1.173,0.8581853588419941,0.26434013888555763,-0.8345231234854598,BrokenRotorBar
1.174,0.7594347122693943,0.3352568925952777,-0.9108437089806857,BrokenRotorBar
1.175,0.5681572423693407,0.4210467619936949,-0.8280482312863825,BrokenRotorBar
1.176,0.35738875147177346,0.447561031910521,-0.770851442201428,BrokenRotorBar
1.177,0.27368176922199033,0.4855339042687164,-0.6265110391750036,BrokenRotorBar
1.178,0.22672383122581624,0.4675030517044968,-0.7520449109649001,BrokenRotorBar
1.179,0.1260046167211372,0.6172484321966227,-0.5780971274544526,BrokenRotorBar
1.18,0.07080588270728592,0.54860254431711,-0.6742272707116813,BrokenRotorBar
1.181,-0.11534290773028064,0.6221581141761091,-0.5721754513121762,BrokenRotorBar
1.182,-0.12403190895879118,0.5636830096243153,-0.48157450597907214,BrokenRotorBar
1.183,-0.19990274201959762,0.6659339176522052,-0.5415063626543737,BrokenRotorBar
1.184,-0.380645931488774,0.6463755010168778,-0.37253889287447683,BrokenRotorBar
1.185,-0.4979394996624385,0.7682148398737269,-0.30613940974278864,BrokenRotorBar
1.186,-0.7790049194364281,0.8622046283682259,-0.2547139085357634,BrokenRotorBar
1.187,-0.8305350991690027,0.7610628822332659,-0.151431431320287,BrokenRotorBar
1.188,-1.0189575075221975,0.8097196937692817,0.0030891650211966083,BrokenRotorBar
1.189,-1.1308724259229685,0.6783812478786606,0.10210076481255803,BrokenRotorBar
1.19,-1.2509219432397352,0.655648449319776,0.2284757515636998,BrokenRotorBar
1.191,-1.2831810031266873,0.543682557842496,0.5132665857659344,BrokenRotorBar
1.192,-1.3195459435045913,0.5438372932331332,0.6738447155201026,BrokenRotorBar
1.193,-1.3728403305008543,0.2604292055092181,0.6675666179623028,BrokenRotorBar
1.194,-1.2090833994463264,0.06701020690750395,0.885482243653958,BrokenRotorBar
1.195,-1.153801708124859,-0.20512966877607614,0.997977568064238,BrokenRotorBar
1.196,-0.9892375931449496,-0.3055425476539416,1.1538941327453975,BrokenRotorBar
1.197,-0.7480416583598523,-0.6457470465886475,1.18556902957726,BrokenRotorBar
1.198,-0.5497152998613002,-0.7170888870807325,1.158362060677062,BrokenRotorBar
1.199,-0.1916908282765452,-0.8833516699839628,1.240622751321928,BrokenRotorBar
1.2,-0.061151552866773255,-0.9710061807973958,1.0025287242573448,BrokenRotorBar
1.201,0.21994767837409207,-1.109188057150823,0.8110017741012286,BrokenRotorBar
1.202,0.509412712547689,-1.174993597288946,0.7486682730872424,BrokenRotorBar
1.203,0.7892949263952803,-1.0819642689351852,0.49580533467307575,BrokenRotorBar
1.204,1.030476397096351,-1.0386568492118822,0.3247416628521121,BrokenRotorBar
1.205,1.1014913360097447,-1.0106452628767455,0.04027620394494191,BrokenRotorBar
1.206,1.2131098495390429,-0.9431197687084629,-0.09505449557400122,BrokenRotorBar
1.207,1.2655381661046292,-0.7167677254560662,-0.16951045747260762,BrokenRotorBar
1.208,1.422441674266618,-0.46958728114428194,-0.33655473988879037,BrokenRotorBar
1.209,1.204915395238577,-0.3699700211349504,-0.5305412924874113,BrokenRotorBar
1.21,1.1880327861334077,-0.3061587341422348,-0.7021836882809308,BrokenRotorBar
1.211,1.0761200428368474,-0.09453059636947637,-0.814638051578743,BrokenRotorBar
1.212,0.9420390778180343,0.011617559483456004,-0.7661920966331018,BrokenRotorBar
1.213,0.7421220318958072,0.20608829158670916,-0.8319487203482802,BrokenRotorBar
1.214,0.7718583730196167,0.24200705775385442,-0.8126911057163707,BrokenRotorBar
1.215,0.44939701453325853,0.22197087308041183,-0.8588549315263563,BrokenRotorBar
1.216,0.42329616909825896,0.4328288202471796,-0.6750411492931497,BrokenRotorBar
1.217,0.2613661332194575,0.4360393473779167,-0.7186667336866347,BrokenRotorBar
1.218,0.22640992551498432,0.5206446527483879,-0.7408082770613788,BrokenRotorBar
1.219,-0.008925487678672961,0.6519536931813914,-0.6701908560176287,BrokenRotorBar
1.22,-0.06065651615735336,0.6455948765215732,-0.5752806441878389,BrokenRotorBar
1.221,-0.07967530539695444,0.6614322177231071,-0.5496438929747467,BrokenRotorBar
1.222,-0.23942677800829287,0.6168894850830391,-0.4800058836217632,BrokenRotorBar
1.223,-0.27242708213937333,0.6700914945978738,-0.5162325821471794,BrokenRotorBar
1.224,-0.48111220006303845,0.74257676848625,-0.4215925301556576,BrokenRotorBar
1.225,-0.47473431591970694,0.729864421206705,-0.3429090545482056,BrokenRotorBar
1.226,-0.709867264174263,0.7835553135998141,-0.2904446748974684,BrokenRotorBar
1.227,-0.8809323374665936,0.7283009133720414,-0.17749614286070498,BrokenRotorBar
1.228,-1.0271483998687585,0.7834391053961477,-0.03345536406597056,BrokenRotorBar
1.229,-1.1626196315360364,0.7768274075432928,0.08804720212994036,BrokenRotorBar
1.23,-1.1799455104308452,0.6596597719829044,0.28644121703407877,BrokenRotorBar
1.231,-1.247288001195737,0.4787971564667991,0.49856899468291893,BrokenRotorBar
1.232,-1.3439783856843999,0.38836609107219106,0.58520781696461,BrokenRotorBar
1.233,-1.341122515293168,0.34314562907336066,0.8351077479498097,BrokenRotorBar
1.234,-1.223642158102681,0.10014040267305883,0.8859481429508604,BrokenRotorBar
1.235,-1.1933538693732617,-0.10735131541609706,0.990292850204449,BrokenRotorBar
1.236,-1.0992921072413855,-0.2849940894699798,1.060286124233408,BrokenRotorBar
1.237,-0.8104607571608236,-0.3717638536302291,1.1343781139234055,BrokenRotorBar
1.238,-0.38643655207707933,-0.6218254764524084,1.1254349705888382,BrokenRotorBar
1.239,-0.32739713072810744,-0.8373292603971927,1.1200186376182995,BrokenRotorBar
1.24,0.044528958634551516,-1.038446383428786,1.0211320564735609,BrokenRotorBar
1.241,0.333352203992383,-1.079050869927066,0.8565899695127361,BrokenRotorBar
1.242,0.6586144489287808,-1.1314213108807598,0.7705394396404955,BrokenRotorBar
1.243,0.7523262736831978,-1.0542922275746556,0.6439419289348366,BrokenRotorBar
1.244,1.015789582472156,-1.0473200826961289,0.2382851557011081,BrokenRotorBar
1.245,1.2064030264449987,-1.0417873738415449,0.21614447721826002,BrokenRotorBar
1.246,1.2252840981827766,-0.9238083405696343,-0.08761929323031321,BrokenRotorBar
1.247,1.2760164341584033,-0.7243986715760773,-0.2886463044231497,BrokenRotorBar
1.248,1.23807530343867,-0.5741051030358709,-0.39534579539015535,BrokenRotorBar
1.249,1.338305774293415,-0.4567931891542173,-0.5147367041788729,BrokenRotorBar
1.25,1.2349357306869349,-0.25384341421711054,-0.6928458057963982,BrokenRotorBar
1.251,1.1598023811890712,-0.18892618420241455,-0.6664673651118986,BrokenRotorBar
1.252,0.9705004724360449,0.015693191688409103,-0.7978790467216025,BrokenRotorBar
1.253,0.9098083892641595,0.17674818040264853,-0.8958307492310447,BrokenRotorBar
1.254,0.5755730570784714,0.21935490023331597,-0.844499696366554,BrokenRotorBar
1.255,0.5233428546433501,0.3864830879975859,-0.8665898783057094,BrokenRotorBar
1.256,0.43646525948642695,0.4146232993846963,-0.7138139215617864,BrokenRotorBar
1.257,0.27437521236246365,0.48092605258003107,-0.696828270014498,BrokenRotorBar
1.258,0.21592599535304385,0.5215479012367814,-0.5974970336261257,BrokenRotorBar
1.259,0.023830519293795108,0.5419674036940823,-0.6297150749946518,BrokenRotorBar
1.26,-0.03795865276422269,0.5955157969261562,-0.5821220184762442,BrokenRotorBar
1.261,-0.04988237167826102,0.5491825937915926,-0.6245830701215381,BrokenRotorBar
1.262,-0.19718593047452138,0.7127640158348598,-0.5442218064556376,BrokenRotorBar
1.263,-0.2877687245507407,0.6300970118276812,-0.5218314448934409,BrokenRotorBar
1.264,-0.4805777863253048,0.7403183130395706,-0.4587805925670331,BrokenRotorBar
1.265,-0.46742895399896717,0.6613017651482864,-0.35140686974280094,BrokenRotorBar
1.266,-0.6395258114339041,0.7130555749682415,-0.2824918311167161,BrokenRotorBar
1.267,-0.7104870590025032,0.7842958431889141,-0.0960406435553782,BrokenRotorBar
1.268,-0.981884865186737,0.7137603911948649,0.04175491925103693,BrokenRotorBar
1.269,-1.1840002093780984,0.7626168509509562,0.07414906428528212,BrokenRotorBar
1.27,-1.129113546258701,0.6961103407196847,0.18449698384449614,BrokenRotorBar
1.271,-1.21346737069914,0.6159462042013168,0.46399920171024495,BrokenRotorBar
1.272,-1.3228682122182778,0.430922953618482,0.5657749874197984,BrokenRotorBar
1.273,-1.3321426832416818,0.2942030794890627,0.7364686604310295,BrokenRotorBar
1.274,-1.257666713044614,0.08366335921725801,0.9148263988599482,BrokenRotorBar
1.275,-1.1107711504329276,-0.17799660697781627,1.046397051018068,BrokenRotorBar
1.276,-0.9631268330842105,-0.3191551204490148,1.172172661336953,BrokenRotorBar
1.277,-0.8225910376788174,-0.5136789449700232,1.1525459519875147,BrokenRotorBar
1.278,-0.4168326152421833,-0.6085853579285196,1.2037785824483462,BrokenRotorBar
1.279,-0.3592054442983532,-0.8768676301078909,1.1092538434452952,BrokenRotorBar
1.28,0.07815768625333576,-1.003220630279785,1.0061000849466923,BrokenRotorBar
1.281,0.3182928223769044,-1.1288088874897646,0.8565000694128712,BrokenRotorBar
1.282,0.5070352539909372,-1.0993585994917507,0.7475216162151945,BrokenRotorBar
1.283,0.8366921508484425,-1.1009342767069934,0.44975491622469327,BrokenRotorBar
1.284,1.1387167207741793,-1.0806173289669059,0.35721745424291373,BrokenRotorBar
1.285,1.0839357357130013,-0.950393325222507,0.11628532942336313,BrokenRotorBar
1.286,1.20254882406851,-0.8868463978827023,0.050407438879199504,BrokenRotorBar
1.287,1.311064528675149,-0.7289745891351553,-0.281369831497449,BrokenRotorBar
1.288,1.3167164059030172,-0.6436689158229988,-0.42670396262322735,BrokenRotorBar
1.289,1.3296641113292094,-0.41036301115238805,-0.4707892021329657,BrokenRotorBar
1.29,1.3469277366687025,-0.21579854937919563,-0.7040212156008099,BrokenRotorBar
1.291,1.1328025366090473,-0.0484808410849014,-0.8107170025262552,BrokenRotorBar
1.292,1.0127546174361177,0.08489774065208236,-0.7959235532931762,BrokenRotorBar
1.293,0.8251840516581017,0.22741731122105563,-0.7518236799392329,BrokenRotorBar
1.294,0.6228257465629766,0.18690021176512228,-0.8113183364180205,BrokenRotorBar
1.295,0.5232115753204692,0.4005997482944188,-0.7862098148867483,BrokenRotorBar
1.296,0.47522130148243846,0.4681379372589337,-0.7433390548110281,BrokenRotorBar
1.297,0.2494847133729265,0.4254834882509434,-0.6738711636496567,BrokenRotorBar
1.298,0.12725097576601468,0.46507136992478787,-0.6739102869863487,BrokenRotorBar
1.299,0.07048927499034381,0.5416432624894099,-0.6214659959876373,BrokenRotorBar
1.3,0.0455341977611133,0.5748948587678154,-0.5715574014722926,BrokenRotorBar
1.301,0.07150330896818284,0.5430854169577989,-0.604402703161969,BrokenRotorBar
1.302,-0.16353155269358732,0.6278029780725346,-0.5144491100953252,BrokenRotorBar
1.303,-0.229584039482919,0.6506573799153108,-0.5031083630139088,BrokenRotorBar
1.304,-0.35547147437374316,0.6568462474195418,-0.4519841645971786,BrokenRotorBar
1.305,-0.5938591411572213,0.6979287381184446,-0.313907921913876,BrokenRotorBar
1.306,-0.7871501856991125,0.7905108265759698,-0.27193090765239947,BrokenRotorBar
1.307,-0.7387218915768506,0.7070230296676225,-0.15724958657400648,BrokenRotorBar
1.308,-0.9524331859435355,0.7136326592410943,-0.0883363708022392,BrokenRotorBar
1.309,-1.0242442947697041,0.7948910166124008,0.1447509257988333,BrokenRotorBar
1.31,-1.1331677194879515,0.7133500504510518,0.24952364045183834,BrokenRotorBar
1.311,-1.2529109548879076,0.6634553960192682,0.4350924561885685,BrokenRotorBar
1.312,-1.3043267291192864,0.4247735832917077,0.5447851948536045,BrokenRotorBar
1.313,-1.3308837669148545,0.28727499170504434,0.7935008896299066,BrokenRotorBar
1.314,-1.3183373595975187,0.22647454078386126,0.9751203716447803,BrokenRotorBar
1.315,-1.2139808714086586,-0.09226671330775352,0.9431124525387141,BrokenRotorBar
1.316,-0.9740812915543318,-0.2991904717032114,1.1218091455915906,BrokenRotorBar
1.317,-0.7982401562636077,-0.5082005986044588,1.1876107459985055,BrokenRotorBar
1.318,-0.507833693840595,-0.697549580749116,1.1283205937866359,BrokenRotorBar
1.319,-0.2707117970837973,-0.8844834534121825,1.1196019430428228,BrokenRotorBar
1.32,0.0481267877197985,-0.9606460240218636,0.9773997038621179,BrokenRotorBar
1.321,0.1676447875044647,-1.1654658104479683,0.9327454643655804,BrokenRotorBar
1.322,0.460088386895229,-1.2032880793452447,0.7810407398553229,BrokenRotorBar
1.323,0.9046667682681075,-1.1655623917943,0.5249141847411425,BrokenRotorBar
