time,Ia,Ib,Ic,label
1.126,0.995561757697657,-1.1001725118653352,-0.020100097139852217,Bearing
1.127,1.1384862447049156,-0.9231537718345629,-0.10513496897713098,Bearing
1.128,1.1143822273330202,-0.7723366914673063,-0.3524030471217389,Bearing
1.129,1.1791754216212864,-0.6893173064610005,-0.542467653884721,Bearing
1.13,0.9948437018330936,-0.42894235201536723,-0.6852008806472463,Bearing
1.131,1.0579427278215308,-0.2413398805939411,-0.8397103081577673,Bearing
1.132,1.054864302039608,-0.05973823590251447,-0.9308004116827202,Bearing
1.133,0.9998715725798815,0.019525185423893886,-0.9754157846349413,Bearing
1.134,0.7417856658295683,0.32703742646132394,-1.077825477467597,Bearing
1.135,0.6962398451656877,0.3828545877715971,-1.0927464298800398,Bearing
1.136,0.5259299334561955,0.5500975481200879,-0.94745440012475,Bearing
1.137,0.33208974390687795,0.7195610381496432,-1.0573537702094824,Bearing
1.138,0.11976648033927215,0.7867722401238227,-0.9767517971965924,Bearing
1.139,-0.027395320647265433,0.8498825238295191,-0.928032676706964,Bearing
1.14,-0.14641119698731242,0.9187290284547406,-0.7819141223330518,Bearing
1.141,-0.32381195050927813,0.9791906921358978,-0.6490860693015054,Bearing
1.142,-0.5526910681649895,0.947722361810112,-0.5144884302228816,Bearing
1.143,-0.6221662924837696,0.9466411295730706,-0.3994615356656003,Bearing
1.144,-0.7017610731377629,0.9169077059864865,-0.17028077812424566,Bearing
1.145,-0.8233983288880828,0.9154831283608764,0.023938225006420594,Bearing
1.146,-0.8954732269948307,0.7144397637300367,0.10489975292285578,Bearing
1.147,-0.8321008437435974,0.6964893454175423,0.29091587146175724,Bearing
1.148,-0.8382429446403292,0.6050464496180877,0.34218538570937435,Bearing
1.149,-0.8517779511233535,0.44104837156073345,0.4277653988727611,Bearing
1.15,-0.7682787676667978,0.334354422915313,0.5785879689749439,Bearing
1.151,-0.7835902949788378,0.22591942767743448,0.5975289797577203,Bearing
1.152,-0.7149563785290989,0.10910774772976012,0.7387303800576397,Bearing
1.153,-0.7120715530559092,-0.0207756061420812,0.7361498598827749,Bearing
1.154,-0.6638015958021124,-0.20066866941933098,0.7441963563906112,Bearing
1.155,-0.6260311593715906,-0.29981146946136117,0.7644187193135641,Bearing
1.156,-0.5243648397714509,-0.4629101311305681,0.9587069120650236,Bearing
1.157,-0.25656102309761186,-0.5004063444413562,0.8763558025911077,Bearing
1.158,-0.23623723046588274,-0.5267809845500547,0.8519920389911376,Bearing
1.159,-0.09991330739878063,-0.6447841400120853,0.8138106522383841,Bearing
1.16,0.09487962807845353,-0.6520862113536334,0.7487024417427787,Bearing
1.161,0.19069412081675688,-0.7647408599347463,0.5802181090784033,Bearing
1.162,0.2826123290550382,-0.896273120737501,0.5914451596195698,Bearing
1.163,0.37994876540976963,-0.8241792956206316,0.5166182366439429,Bearing
1.164,0.48697517682188735,-0.8764281665842942,0.3072911855047998,Bearing
1.165,0.5708208281476782,-0.8839198327401938,0.35476124308627077,Bearing
1.166,0.6017932581337764,-0.8107384100313497,0.2531002156751564,Bearing
1.167,0.5948114712841023,-0.7812723816916513,0.15417598411650446,Bearing
1.168,0.6721094941314574,-0.7260355104141638,-0.13549669468803632,Bearing
1.169,0.689632769742524,-0.6492201729615876,-0.1581552092312965,Bearing
1.17,0.8462361502769086,-0.49096172840886404,-0.3026050819484252,Bearing
1.171,0.8283038432800853,-0.4429528444268,-0.3952460203721102,Bearing
1.172,0.8795991661512418,-0.2509096465033461,-0.6117243086950495,Bearing
1.173,0.8781336883256946,-0.19631291071132595,-0.6392165347710396,Bearing
1.174,0.8989230743125867,-0.015043024274173568,-0.8136754356140202,Bearing
1.175,0.8814455927492165,0.1499799267964214,-0.9223263213905446,Bearing
1.176,0.8288953289516477,0.21813141931497626,-0.8751966341925181,Bearing
1.177,0.6401398963041691,0.3493618163629764,-0.889154017444608,Bearing
1.178,0.5523798826785526,0.5557115991184354,-0.9650927810574956,Bearing
1.179,0.30578719854746084,0.7205634415981763,-1.0127126165492992,Bearing
1.18,0.18735336902226696,0.76993486530294,-0.9507378132200942,Bearing
1.181,-0.04628550544387883,0.9042971462032826,-0.9294902287504087,Bearing
1.182,-0.2068499832738266,1.0320209647384058,-0.744773526606092,Bearing
1.183,-0.3271355711543242,1.0814027477088348,-0.6980510333857147,Bearing
1.184,-0.4580080179923708,1.033817910855179,-0.7017009618140432,Bearing
1.185,-0.7326880645929543,1.0518993542537005,-0.3625636758528965,Bearing
1.186,-0.7394987716348745,1.0107841610179402,-0.18089228394939055,Bearing
1.187,-0.8385259289995876,1.0175103786632738,-0.09210062103585125,Bearing
1.188,-1.001002577329452,0.9653404195464852,0.08991281749879275,Bearing
1.189,-1.083805465701733,0.7791341836685173,0.26038634789169984,Bearing
1.19,-0.986091455484013,0.6713535387751512,0.4291465785817994,Bearing
1.191,-1.0518651255718314,0.5596413028881903,0.6346979555978028,Bearing
1.192,-1.0903299507254107,0.3337743045125785,0.8020430086824012,Bearing
1.193,-1.1104360300658218,0.10411420656043144,0.9533840275822608,Bearing
1.194,-0.9797249407361752,-0.10963958899477019,1.0120924472473112,Bearing
1.195,-1.034334720268397,-0.2500177104053397,1.1996114869656054,Bearing
1.196,-0.7408769694561184,-0.3709352672214786,1.1417470918645438,Bearing
1.197,-0.6344095283485995,-0.6181856472805327,1.1741508469011606,Bearing
1.198,-0.38547013637513117,-0.767038912689881,1.1452022108772097,Bearing
1.199,-0.22420481348710114,-0.898342810909252,1.1705569570941237,Bearing
1.2,0.05484497304362028,-0.9902310989992186,0.9846846945641499,Bearing
1.201,0.23867278625899052,-1.0892157846776926,0.8459498281634115,Bearing
1.202,0.42654960293506833,-1.2165977409625588,0.772279165400316,Bearing
1.203,0.6477890281478247,-1.1518193857367371,0.6753102962006822,Bearing
1.204,0.734743234318975,-1.1663701257783785,0.4316235526321187,Bearing
1.205,0.9755007304138579,-1.113387952708657,0.20984066043426708,Bearing
1.206,0.9568432761829709,-1.0393701743519004,0.023170364024082932,Bearing
1.207,1.061850383711802,-0.916342020730414,-0.0960971191607076,Bearing
1.208,1.0438103760024273,-0.7716585387962472,-0.4524656547321801,Bearing
1.209,1.1251428511153307,-0.5963751856001277,-0.5555106765721638,Bearing
1.21,1.1611938938852384,-0.4235055303102654,-0.6815120563499589,Bearing
1.211,1.062775671432469,-0.2582585969902874,-0.7782651950375236,Bearing
1.212,1.0599404955240848,-0.05901167826446212,-0.9208740169446833,Bearing
1.213,0.8822321178484533,0.11794870148860132,-0.9166468769234799,Bearing
1.214,0.8498956934373356,0.2186112156065041,-1.0660211233450998,Bearing
1.215,0.6781205959125888,0.4692409198004291,-1.0448545620834577,Bearing
1.216,0.4461083808672017,0.5940924913228625,-1.033002969411707,Bearing
1.217,0.3096302782735086,0.6991397636853648,-0.999530864559564,Bearing
1.218,0.2231697384972328,0.8210236961634131,-1.012790066363054,Bearing
1.219,0.036802979401237654,0.8500458569874115,-0.8870344717187719,Bearing
1.22,-0.21163618456320074,0.9562886213297799,-0.7322905589180642,Bearing
1.221,-0.37294497359087203,0.9841731070886973,-0.6146508977406905,Bearing
1.222,-0.5042205193005951,0.9960790489791572,-0.42621962742031794,Bearing
1.223,-0.6562563710128607,0.9849113175520011,-0.4397075392564277,Bearing
1.224,-0.8079926780415173,0.9086196280894367,-0.24732630141036138,Bearing
1.225,-0.8048637730608682,0.9125339140684343,-0.0769951590746787,Bearing
1.226,-0.8873344380236083,0.786887387499492,0.07140384369578648,Bearing
1.227,-0.8488592808849967,0.7744360421056781,0.2200061785851725,Bearing
1.228,-0.8388669610439121,0.5211813883332388,0.3436767862200848,Bearing
1.229,-0.8112154191964775,0.5174695817139279,0.42711109683187565,Bearing
1.23,-0.7952379318080165,0.30017284345571843,0.5347881676589311,Bearing
1.231,-0.7659043944972996,0.20530710279743286,0.6939620695194767,Bearing
1.232,-0.7878652425238817,0.0699784485880853,0.6912449185256498,Bearing
1.233,-0.6722167827832746,-0.03472783696800442,0.7942278552087582,Bearing
1.234,-0.6690783566293753,-0.14239902779327673,0.8187859004101705,Bearing
1.235,-0.5553042896753008,-0.2897763057310487,0.8595421970945715,Bearing
1.236,-0.5197060396484228,-0.4181924330239172,0.832522408260112,Bearing
1.237,-0.4476470467224647,-0.4755618501446058,0.8588401635646431,Bearing
1.238,-0.31447222837254535,-0.6556666115958654,0.8160905215578484,Bearing
1.239,-0.1617846276335929,-0.6786911288497928,0.7233192399865767,Bearing
1.24,-0.01371931595305139,-0.6974155996838675,0.6522939276892389,Bearing
1.241,0.07262584593798838,-0.8374107146688133,0.6794473474091253,Bearing
1.242,0.3138779878432559,-0.8663494294776695,0.5776465521261178,Bearing
1.243,0.2644843410341518,-0.9258557056579044,0.4639988732171147,Bearing
1.244,0.5143168202528698,-0.9038424945239226,0.38238729347240696,Bearing
1.245,0.5769573671516549,-0.8491957954043491,0.3063124132224184,Bearing
1.246,0.6129722966224836,-0.8260685347987891,0.1647446117762676,Bearing
1.247,0.6399484255974284,-0.8100854173045228,0.10572994532416916,Bearing
1.248,0.7312628807216504,-0.6823522133962315,-0.09525017187668777,Bearing
1.249,0.6924390970974366,-0.642845273544087,-0.198616469562169,Bearing
1.25,0.7600430328361241,-0.579318672762788,-0.3271563783365214,Bearing
1.251,0.832834632201521,-0.4438523081022126,-0.4070680108549747,Bearing
1.252,0.9128730692085633,-0.39164263134779126,-0.5920642248823011,Bearing
1.253,0.7834944372241606,-0.17961832160330882,-0.6694946508477934,Bearing
1.254,0.8249958250800791,0.014548461797034173,-0.7662335053328511,Bearing
1.255,0.8874097776240341,0.18058590690666504,-0.7767455924820207,Bearing
1.256,0.8510615624245468,0.1978300684712757,-0.942389422753352,Bearing
1.257,0.6736940667153678,0.434481298676625,-0.9545661592403965,Bearing
1.258,0.518071693817043,0.5587799596993548,-0.9841737999439988,Bearing
1.259,0.3635408858381313,0.6799410705236548,-0.9650310870159564,Bearing
1.26,0.21381421336558198,0.7435565066475404,-1.0191171196049926,Bearing
1.261,0.01907196026592047,0.8984213670428576,-0.9515716945674725,Bearing
1.262,-0.20967527331020613,0.9420490089865349,-0.779202443517924,Bearing
1.263,-0.2806160609730105,0.9947700905939748,-0.7656642803128555,Bearing
1.264,-0.5283074742805002,0.9990154110353742,-0.5713577110035677,Bearing
1.265,-0.6693955871425243,1.1305476796321041,-0.41438078250052207,Bearing
1.266,-0.7268598148599753,1.0552801569461527,-0.36154936828056927,Bearing
1.267,-0.9533489046663203,0.9987379771704081,-0.04499551035670313,Bearing
1.268,-0.9799239387929807,0.8439737714422144,0.04494884401139643,Bearing
1.269,-1.0216461385536184,0.8247350290515217,0.31396804255763006,Bearing
1.27,-1.1720489944033115,0.636876287849956,0.364650703983952,Bearing
1.271,-1.1450878751431204,0.4654762995224613,0.563321352324105,Bearing
1.272,-1.011878610938787,0.31246260778235174,0.8291199539989991,Bearing
1.273,-1.0132157910254334,0.11207354956468592,0.826157857027056,Bearing
1.274,-1.0178696416209003,-0.021113551459617304,0.964199225403981,Bearing
1.275,-0.8896918042225088,-0.23046576367949084,1.1518347951387768,Bearing
1.276,-0.827403881929039,-0.515271601709737,1.1721208559815937,Bearing
1.277,-0.6467054473761454,-0.5555699835517091,1.187748451872556,Bearing
1.278,-0.4513630318023454,-0.8204524522248521,1.1722860887944555,Bearing
1.279,-0.19737627639602962,-0.908281483916249,1.1362993632611242,Bearing
1.28,0.020370823603731613,-1.058882054779763,1.032693380279459,Bearing
1.281,0.2685015719091895,-1.1170502647866007,0.8358388685694453,Bearing
1.282,0.44129044594512556,-1.0913446434102831,0.8092069886296686,Bearing
1.283,0.5335092135462182,-1.1660036357319827,0.6522743610626349,Bearing
1.284,0.8337256970344041,-1.2037346500922728,0.4752059197021363,Bearing
1.285,0.9433936903544903,-1.0924141695762966,0.2520260063895323,Bearing
1.286,1.0537332318018775,-0.962628085737317,0.049107096542066485,Bearing
1.287,1.0652267744263906,-0.9432805720176339,-0.10229452448946766,Bearing
1.288,1.1373021500353808,-0.7684200749388532,-0.33948881576179807,Bearing
1.289,1.0454829229812672,-0.6571593915172717,-0.527410448649351,Bearing
1.29,1.076393474185637,-0.5485957607779335,-0.6022739327043874,Bearing
1.291,0.9973592788900192,-0.2145965045693743,-0.7703645225048099,Bearing
1.292,0.9226329905831979,-0.08796441114957435,-0.8930455783886411,Bearing
1.293,0.9064835346363211,0.05679624647101958,-1.0972500953381203,Bearing
1.294,0.7864254167165705,0.21940492330565753,-1.0210926799220033,Bearing
1.295,0.6438534762448107,0.4293916860638367,-1.122990095329638,Bearing
1.296,0.43171083651893605,0.6280832397662431,-1.0448124303714976,Bearing
1.297,0.3231756953407283,0.6835892490145589,-0.9859591771367745,Bearing
1.298,0.21831365229902744,0.8563503809233014,-0.9020693173314805,Bearing
1.299,-0.06501963988447253,0.8740556984059674,-0.8622817411132324,Bearing
1.3,-0.16537389106680425,0.8597711249586368,-0.7430339473896648,Bearing
1.301,-0.38448412131650506,0.9316809811094464,-0.6846601362665511,Bearing
1.302,-0.5469803328176068,0.9641957543086755,-0.5888154725110123,Bearing
1.303,-0.6247664913992033,0.9981072979361014,-0.3742515827743062,Bearing
1.304,-0.7104886629339103,0.9316230183064061,-0.2118939742131171,Bearing
1.305,-0.8415361187948209,0.870574527668222,-0.12750793060230178,Bearing
1.306,-0.8551124884476332,0.802796981921272,0.08491022440511088,Bearing
1.307,-0.8814262440461627,0.6755161183372843,0.19944337305295606,Bearing
1.308,-0.8049196697629335,0.6421051092984047,0.3543553239796355,Bearing
1.309,-0.8188388247145119,0.4709059119808734,0.4459019615142577,Bearing
1.31,-0.8057905573517256,0.3959008255898874,0.5787815158316413,Bearing
1.311,-0.8180351784230736,0.1972771824962753,0.6004692668630016,Bearing
1.312,-0.707902356167413,0.07214006933774224,0.6552295238698126,Bearing
1.313,-0.7150545552637214,0.007394192883344627,0.7372115690871311,Bearing
1.314,-0.5478557384151796,-0.1828762935450985,0.8555750746779457,Bearing
1.315,-0.5215779985210246,-0.2673055870296471,0.7548462426337019,Bearing
1.316,-0.49649507964634826,-0.37790633355561876,0.8476230356246203,Bearing
1.317,-0.36999299505577754,-0.537449689308225,0.7949705845894073,Bearing
1.318,-0.3461409208209123,-0.5566372778696932,0.7994999789259163,Bearing
1.319,-0.08191147855428169,-0.7104737455330161,0.7107474968046289,Bearing
1.32,-0.0011293148007311534,-0.7981609747272633,0.7540648456711716,Bearing
1.321,0.1606410185836407,-0.7321559561171093,0.5840307761117369,Bearing
1.322,0.32654174749187986,-0.8594804863973652,0.4751902288674166,Bearing
1.323,0.3705370211834816,-0.8885730676310436,0.5347351489781967,Bearing
1.324,0.5299999523235698,-0.8236431802650475,0.4471346374607335,Bearing
1.325,0.5355790046247666,-0.8470924176629999,0.2914727680322006,Bearing
1.326,0.5901819795910515,-0.7859952312796569,0.22322094494268332,Bearing
1.327,0.6108786933860483,-0.7805129484201047,-0.03221265587710444,Bearing
1.328,0.843914201371379,-0.679391401052198,-0.08199871956004101,Bearing
1.329,0.7688125125919386,-0.6219081485039225,-0.2480139944633583,Bearing
1.33,0.8099682287409357,-0.5353441545282381,-0.3106001025470498,Bearing
1.331,0.7999208189741706,-0.33954951035948966,-0.4735911484189702,Bearing
1.332,0.8416676768096373,-0.3660910058713817,-0.5221448002325308,Bearing
1.333,0.7676476917176586,-0.1008753277210747,-0.6555089845092184,Bearing
1.334,0.8502318711507331,-0.06299979577702075,-0.7097420229603155,Bearing
1.335,0.7861361695563901,0.1481549780100136,-0.8211502831284189,Bearing
1.336,0.7810031952350536,0.2507100021550519,-0.9818241571701029,Bearing
1.337,0.6030821847907961,0.42017869344015224,-0.9256831144646568,Bearing
1.338,0.5337467976335646,0.5528052668860659,-0.9464987183016839,Bearing
1.339,0.46966895968807015,0.7417137288597189,-0.949674839622661,Bearing
1.34,0.15030537825518964,0.8602523547319672,-0.9616759348516152,Bearing
1.341,-0.06481770386321659,0.8644152183835291,-0.9318421729443813,Bearing
1.342,-0.20760587233633568,0.9163481437800558,-0.8435822649091553,Bearing
1.343,-0.30047568015542647,1.0597624587093322,-0.6979697501948381,Bearing
1.344,-0.5953792544608878,1.019034585752827,-0.5857108182964575,Bearing
1.345,-0.6804658932355319,1.1080553797757409,-0.48017668047992257,Bearing
1.346,-0.749398189188299,1.101360808115052,-0.24957414983575757,Bearing
1.347,-0.9557213134807503,0.9712840390488746,-0.06819994373651794,Bearing
1.348,-1.0057882350548044,0.8796396603007987,0.007672879513154124,Bearing
1.349,-1.0344860742827908,0.8012295800206536,0.3086982874999661,Bearing
1.35,-1.0005506831196394,0.6151448811552972,0.44321143727169166,Bearing
1.351,-1.1382926341041248,0.45232863525964834,0.5955196359490379,Bearing
1.352,-1.2261783589142172,0.2537017505861208,0.866866017116622,Bearing
1.353,-1.0581791352850025,0.08835640434900335,0.9797438931915965,Bearing
1.354,-0.998138956401255,-0.01277899512880263,1.0630789711760593,Bearing
1.355,-1.0236388074812992,-0.21646920655018254,1.1416645885201682,Bearing
1.356,-0.8433005865058202,-0.3550822213578501,1.1147632396204097,Bearing
1.357,-0.5831070614689887,-0.5985830738045942,1.1779533184386985,Bearing
1.358,-0.46955677915433036,-0.7933037404864342,1.0792820795232223,Bearing
1.359,-0.2080295867699888,-0.8974191285581464,1.0771577340999468,Bearing
1.36,-0.06512041044510912,-1.0329846794938713,1.0407572496155966,Bearing
1.361,0.17166882930995359,-1.0969045135668511,0.947659476414444,Bearing
1.362,0.41939647410274594,-1.1197608904976666,0.8010417048366533,Bearing
1.363,0.6925711660324396,-1.1860559644032997,0.647278945332398,Bearing
1.364,0.8202893987005742,-1.1258057614845964,0.38867724113964003,Bearing
1.365,0.9068426820618481,-1.0739750644110655,0.20549549287841232,Bearing
1.366,0.944794762587612,-0.9958927381038395,0.007377923450965551,Bearing
1.367,1.0889560535739784,-0.9302654550904846,-0.185024405862851,Bearing
1.368,1.19265013090525,-0.8380929495842396,-0.27870299784658037,Bearing
1.369,1.0559202751394674,-0.6334279275829873,-0.5205305512003267,Bearing
1.37,1.0509969582963217,-0.45777427456483855,-0.7013523711311329,Bearing
1.371,1.0015893691999038,-0.2915051647091092,-0.7949143054044691,Bearing
1.372,1.0055512762570344,-0.18475855629540683,-0.9056407970485618,Bearing
1.373,0.9817192735770992,0.0950047038419567,-1.0226871964393636,Bearing
1.374,0.844334868713915,0.2319075768165542,-1.1305347286875609,Bearing
1.375,0.7041992770100124,0.43707299496752305,-1.064833832465822,Bearing
1.376,0.43771671618039026,0.5235404267089415,-1.1333150204308564,Bearing
1.377,0.38222235634000734,0.658346252233686,-1.0100620966542866,Bearing
1.378,0.16501232158880547,0.8394361452688566,-0.9632829649953145,Bearing
1.379,0.03755260098026868,0.8562963605696439,-0.8922648222925943,Bearing
1.38,-0.17183878367746214,0.9764391847895113,-0.6917714581900269,Bearing
1.381,-0.4201800591129107,1.0017121674199236,-0.5867007563318012,Bearing
1.382,-0.5684850570318964,1.0920104932198809,-0.4770252211251393,Bearing
1.383,-0.7439455403027639,0.9102167987139462,-0.33783504337156334,Bearing
1.384,-0.786136597051599,0.910255349729955,-0.10988727511167654,Bearing
1.385,-0.7780578094385675,0.884005803556326,-0.010515950914992064,Bearing
1.386,-0.8136467839023217,0.7923775251841785,0.15076363676709303,Bearing
1.387,-0.8931616668512278,0.7362140102231286,0.1797560098104499,Bearing
1.388,-0.9398137925790422,0.5384990518342078,0.3750088183425328,Bearing
1.389,-0.962741947491977,0.475061493508531,0.47423586585075717,Bearing
1.39,-0.7854840620000197,0.368236973009089,0.5181029980271565,Bearing
1.391,-0.7615410655540303,0.27405706247355943,0.6335721803192498,Bearing
1.392,-0.7437158677239698,0.05607323944003106,0.7615945012869716,Bearing
1.393,-0.7165830374217474,-0.04705083806996605,0.716812414146208,Bearing
1.394,-0.7513891892488914,-0.15506145404068097,0.8202189441578879,Bearing
1.395,-0.5546599770595514,-0.3022278414300777,0.7703445532677918,Bearing
1.396,-0.5158427115082181,-0.37000752162085215,0.7860198126768658,Bearing
1.397,-0.27711227064360766,-0.3847408620593211,0.8292503153829464,Bearing
1.398,-0.26634201425477194,-0.6078959969675574,0.908181429068591,Bearing
1.399,-0.18873296236974457,-0.621922055928477,0.7020152974522618,Bearing
1.4,-0.026614152600745185,-0.8512047693282507,0.7194559103501478,Bearing
1.401,0.22298744919191654,-0.8033001148386799,0.6610202899313368,Bearing
1.402,0.23063208476369046,-0.8100323599166129,0.594832846781397,Bearing
1.403,0.4374538099965223,-0.8251857667380498,0.532536377600396,Bearing
1.404,0.4298001105469034,-0.7902845208780985,0.4967608578976547,Bearing
1.405,0.5662589221740361,-0.8335491706022531,0.279784814997704,Bearing
1.406,0.697998348053323,-0.7926735463090061,0.20675567041645632,Bearing
1.407,0.5572308408785299,-0.7009203913055153,-0.041365556320202286,Bearing
1.408,0.7704071870000059,-0.6997380204020296,-0.0932949788720606,Bearing
1.409,0.8169321566107601,-0.5814566162597311,-0.10541832167003028,Bearing
1.41,0.8283442539574138,-0.5297133921884682,-0.32316942925970726,Bearing
1.411,0.8712718529537865,-0.41325757109301403,-0.41827792445124173,Bearing
1.412,0.8628068305871658,-0.23756635508815116,-0.5965064118773424,Bearing
1.413,0.955393224850978,-0.21557294236980243,-0.5670706698718038,Bearing
1.414,0.876477126087302,-0.09519559517051647,-0.8437078301391705,Bearing
1.415,0.8057936764598077,0.14227469606059767,-0.8931646975088046,Bearing
1.416,0.7048803565259343,0.15921981308329025,-0.8630023398479361,Bearing
1.417,0.702917164139963,0.40923777305322107,-0.9446318844616449,Bearing
1.418,0.5532774375413387,0.5236837439905269,-1.0356845902695617,Bearing
1.419,0.39701029697660567,0.6498381339581955,-0.9655084363536574,Bearing
1.42,0.19651566732999046,0.7635754007321807,-0.9186591190398612,Bearing
1.421,0.05043005917173991,0.9331659963462272,-0.9178456662754263,Bearing
1.422,-0.23481833715707928,0.9266972488918628,-0.7604001238126109,Bearing
1.423,-0.3367622556677681,1.0132662800757368,-0.7113719917414498,Bearing
1.424,-0.5227381441496846,1.0609758351375354,-0.47554067431016195,Bearing
1.425,-0.5983514551349174,1.0485020116263497,-0.4708584700535583,Bearing
1.426,-0.7824230490440293,1.0587453970727327,-0.23091495551608546,Bearing
1.427,-0.9157183319132889,0.9134105232504701,-0.06001784747607062,Bearing
1.428,-1.0322231322776845,0.8373945482708081,0.11262700671767266,Bearing
1.429,-1.007973286486475,0.7909637934279954,0.4021068826284254,Bearing
1.43,-1.1815279512468118,0.644643989369629,0.4866792964091665,Bearing
1.431,-1.1483585751326124,0.5157128052902966,0.6450085236104682,Bearing
1.432,-1.0922693175637488,0.33290067080377195,0.7967137015288088,Bearing
1.433,-1.1180890324441677,0.15066380619967693,0.9462604754614374,Bearing
1.434,-0.9710171712155746,-0.08451001433847824,1.0496781974209912,Bearing
1.435,-0.8803456297783995,-0.2602333566486602,1.0816502198693185,Bearing
1.436,-0.8171565485236988,-0.434635226306406,1.1707485701574158,Bearing
1.437,-0.6004002554172699,-0.4949378876129859,1.1504581851676727,Bearing
1.438,-0.4686880925097869,-0.7165262791325502,1.112820323633783,Bearing
1.439,-0.25662260296063155,-0.9292199862164564,1.1100821764230349,Bearing
1.44,-0.10273813998723659,-1.0380281211055633,0.9699366436606341,Bearing
1.441,0.213425646954295,-1.083750001306826,0.9051948481620493,Bearing
1.442,0.4777920369248703,-1.1241312531176995,0.7774761888893597,Bearing
1.443,0.5662582447785973,-1.1190451471742304,0.6445359282417902,Bearing
1.444,0.8243853263029809,-1.1351348096174732,0.4723057100813243,Bearing
1.445,0.9204043756291158,-1.065824135690465,0.2874336270075758,Bearing
1.446,1.025344006306682,-1.0640369976329538,-0.020930382831085156,Bearing
1.447,1.1311372755264912,-0.9103286456397222,-0.16355505810991555,Bearing
1.448,1.1356002381910772,-0.8310890656982842,-0.29125915345453657,Bearing
1.449,1.2207127318808977,-0.6115392991362184,-0.5210196089424269,Bearing
1.45,1.1284938130259867,-0.43544089231397354,-0.7752277598028687,Bearing
1.451,1.0332351305600493,-0.2833694387557364,-0.7991018401104488,Bearing
1.452,1.0464009104229852,-0.13861902394856052,-0.9507773543300994,Bearing
1.453,0.910271853789266,0.061746344927528785,-1.11536209765281,Bearing
1.454,0.770493048420307,0.29221820826782047,-1.0707857335814188,Bearing
1.455,0.6743256915004815,0.42848471050202486,-1.0737863905894398,Bearing
1.456,0.5086447198217393,0.5177919033258535,-0.9689881908304028,Bearing
1.457,0.3884208936534452,0.66427717854127,-1.0125246576977864,Bearing
1.458,0.1585528271530112,0.818755046834889,-1.011258025102135,Bearing
1.459,0.027766138604569873,0.86343716811171,-0.9154624819787891,Bearing
1.46,-0.17380902361145237,0.986051429880304,-0.7467035859479073,Bearing
1.461,-0.37930351772527504,0.9663159921521105,-0.7012425638982075,Bearing
1.462,-0.6340836676539334,0.9747792724824994,-0.5397637479662454,Bearing
1.463,-0.6426041207765082,0.9376090928415335,-0.3980489313675679,Bearing
1.464,-0.6540245778715919,0.9153709809944769,-0.21786316085500157,Bearing
1.465,-0.842656789605824,0.8363937112716485,-0.049662312734251486,Bearing
1.466,-0.8510693541427338,0.8143473839239476,-0.026120902532211165,Bearing
1.467,-1.025821707072594,0.6731391371062933,0.20636895670438068,Bearing
1.468,-0.9018532031611376,0.5999186799132608,0.320343243272102,Bearing
1.469,-0.811852820669354,0.4975242797016498,0.4268588439334833,Bearing
1.47,-0.8575624869095438,0.2606275499737092,0.5533344207852148,Bearing
1.471,-0.7420011553589848,0.16848968693236133,0.6266971283486454,Bearing
1.472,-0.7626457999001985,0.10911878772572636,0.6787865150902788,Bearing
1.473,-0.7124533941862845,-0.019155910248992634,0.734860749154811,Bearing
1.474,-0.6173408674494775,-0.18195123940601107,0.8226173130762909,Bearing
1.475,-0.5146675937324667,-0.31563129324377565,0.8663729648797169,Bearing
1.476,-0.39213452382381314,-0.3898057844026625,0.7906360388438833,Bearing
1.477,-0.4181605609319812,-0.5191753782718237,0.8702760891344923,Bearing
1.478,-0.29016304176191854,-0.589694141127998,0.8212930905277152,Bearing
1.479,-0.13445885080644437,-0.6929428419417807,0.7821643581043877,Bearing
1.48,0.03687636915462441,-0.7501129038937724,0.7450092004816974,Bearing
1.481,0.14766473673869138,-0.8683769807669143,0.6628591058973303,Bearing
1.482,0.2863844046666062,-0.8473475481182995,0.5018919137754028,Bearing
1.483,0.40885693678448415,-0.8554035599010771,0.47142746441305766,Bearing
1.484,0.4187338894667092,-0.8094616985603896,0.4659883910897425,Bearing
1.485,0.5756968952545485,-0.8460335393486161,0.19535177065302203,Bearing
1.486,0.6594713571103338,-0.7732959894701028,0.2347384807326898,Bearing
1.487,0.8198011235042388,-0.7472171045939694,0.036257450875326405,Bearing
1.488,0.8051850121899963,-0.6976276126542259,-0.043516804429235056,Bearing
1.489,0.8188105990165927,-0.6191568320510616,-0.19869070123025612,Bearing
1.49,0.7906543270841229,-0.5498968768648715,-0.2872262814873059,Bearing
1.491,0.9571782012502948,-0.3963019279679945,-0.4723360052537197,Bearing
1.492,0.8432610093273354,-0.3357901068921635,-0.49172243567547014,Bearing
1.493,0.8289224033379742,-0.1795247821972541,-0.7161375076976632,Bearing
1.494,0.8863256507025579,-0.03726015381293841,-0.8118841174484829,Bearing
1.495,0.8454420457671309,0.10493293401322311,-0.8364591158087195,Bearing
1.496,0.7677860417092963,0.3281077577336635,-1.0509498982164331,Bearing
1.497,0.5970572705152336,0.4159362277082286,-0.9673583132082254,Bearing
1.498,0.4487953957645172,0.518659286853733,-0.95494091310657,Bearing
1.499,0.46940666399218217,0.6893070752806325,-0.9313628673345857,Bearing
1.5,0.14269265020129246,0.7850038595334501,-0.9875181139599806,Bearing
