time,Ia,Ib,Ic,label
5.295,0.7579333664329018,0.2095673420780184,-0.9717187170266655,Healthy
5.296,0.6387511841544837,0.3881356674053859,-1.0147531432150099,Healthy
5.297,0.5011841896707928,0.5373496350545346,-1.0255524403180167,Healthy
5.298,0.3405531122931806,0.6754324803848809,-1.0379600951111414,Healthy
5.299,0.1737556929051167,0.809082775583254,-0.9879724686324577,Healthy
5.3,0.009381495176113981,0.9350399679441284,-0.9124316383503707,Healthy
5.301,-0.17842150339578045,0.9758111686019534,-0.803974605519681,Healthy
5.302,-0.35609163311672337,1.025947507133096,-0.6723274753903286,Healthy
5.303,-0.5066029253052673,1.0192432259821034,-0.5217069277902281,Healthy
5.304,-0.6289695071009138,1.0005270564110884,-0.38980458490201575,Healthy
5.305,-0.7206892548199957,0.9620805468068692,-0.208443691108534,Healthy
5.306,-0.8108323728404657,0.8970654211218114,-0.05422707731057437,Healthy
5.307,-0.8821405278801393,0.8077959664660292,0.07408737626227797,Healthy
5.308,-0.9086519661253422,0.6960585036632946,0.23900021749631867,Healthy
5.309,-0.9326895680458519,0.5733897682665864,0.3570028839835799,Healthy
5.31,-0.9650358305308816,0.467675373594527,0.48332427905795194,Healthy
5.311,-0.9413223976185009,0.3640186286268336,0.5822041038314796,Healthy
5.312,-0.9066124379691582,0.22676139104382126,0.7022125966619139,Healthy
5.313,-0.8909619397527048,0.09701328634748586,0.7902645437917113,Healthy
5.314,-0.8127745031763416,-0.04887961044823784,0.8598340388616013,Healthy
5.315,-0.730168913304762,-0.19545946663871672,0.9491869590851001,Healthy
5.316,-0.626094710933123,-0.3660969091682375,1.0003414309474485,Healthy
5.317,-0.5177947710181608,-0.5181163911896246,1.0306426009272602,Healthy
5.318,-0.35429644442325814,-0.6664735495558363,1.0326102594501545,Healthy
5.319,-0.17912349208572625,-0.8178647588695606,0.9825339130161836,Healthy
5.32,0.0256865229220102,-0.9180629892497183,0.9129417057651902,Healthy
5.321,0.1899981054217483,-0.9949866037015616,0.7966355577763112,Healthy
5.322,0.3513111806428742,-0.9953636591627351,0.683918036575497,Healthy
5.323,0.5168150169090729,-1.0414914881953812,0.5271294382140848,Healthy
5.324,0.6444083361695541,-0.9987828849711584,0.37338302657237693,Healthy
5.325,0.7382284567229711,-0.9526915639462722,0.18920797410961923,Healthy
5.326,0.8304802262922257,-0.8713551720908043,0.03883842895918205,Healthy
5.327,0.89909436257558,-0.7816782965959972,-0.08564314288297777,Healthy
5.328,0.9101282004250106,-0.6909856380756716,-0.23484675328536758,Healthy
5.329,0.9460112173776117,-0.5827789847070002,-0.3532798826473954,Healthy
5.33,0.9431510797216369,-0.48873097847317465,-0.4731403230109925,Healthy
5.331,0.9333384980237376,-0.34730876972084057,-0.5904674156758054,Healthy
5.332,0.9236912540513744,-0.2289629676687576,-0.7118616097874323,Healthy
5.333,0.8982071708479421,-0.07599078636773142,-0.7784965468505617,Healthy
5.334,0.8199652586442414,0.07328772473364042,-0.8937938060855982,Healthy
5.335,0.7537943696683677,0.22237008153951382,-0.951715765037687,Healthy
5.336,0.6368127610694299,0.35615575984513526,-1.015688830559733,Healthy
5.337,0.4874829083894143,0.5306816310017742,-1.0380309644189958,Healthy
5.338,0.3425022075345137,0.6807604051884196,-1.0271491726461768,Healthy
5.339,0.18434646649690037,0.7972826786126754,-0.9979263975454095,Healthy
5.34,0.008740384368140307,0.8982969988427986,-0.9087672142242463,Healthy
5.341,-0.1718769861716622,0.9857712581396431,-0.8097535079069709,Healthy
5.342,-0.34825883273100683,1.040415051791502,-0.6612269587816683,Healthy
5.343,-0.5023277188774747,1.0256191796852288,-0.5253411092107934,Healthy
5.344,-0.6284934418655154,1.005319680295531,-0.3752576465223562,Healthy
5.345,-0.7429463861250879,0.9741989704719767,-0.21884507786961716,Healthy
5.346,-0.8468319164048221,0.8711352160210679,-0.04376989639646378,Healthy
5.347,-0.8704080757876865,0.8152626630525478,0.09854457351827395,Healthy
5.348,-0.9309234953983226,0.687706710190344,0.21787065668225922,Healthy
5.349,-0.9641137750601496,0.5922637730464109,0.36282501181215837,Healthy
5.35,-0.9643549580679637,0.47539606217477115,0.46494638894684603,Healthy
5.351,-0.9483251258221965,0.3624435642542586,0.6036007132855842,Healthy
5.352,-0.9051230509328618,0.22732720899245457,0.6980892086980677,Healthy
5.353,-0.8677287995900533,0.09278252113240475,0.7923580741171968,Healthy
5.354,-0.8183408689764211,-0.0535675501426161,0.8776223378849913,Healthy
5.355,-0.7487666148371446,-0.21143714386586768,0.948828845111781,Healthy
5.356,-0.6317864888301624,-0.3709599678995198,0.9984267498977594,Healthy
5.357,-0.5153327991722728,-0.524735364724745,1.0339234958344057,Healthy
5.358,-0.3601790578215721,-0.6716751934487829,1.036799804137274,Healthy
5.359,-0.1709591397661084,-0.8030185650524168,0.9796209793669088,Healthy
5.36,0.0257463686020386,-0.898448680677718,0.9206958281027225,Healthy
5.361,0.18049665854645627,-0.965505170930471,0.7876033377471993,Healthy
5.362,0.3486998227775255,-1.0191858603308803,0.6826742920129871,Healthy
5.363,0.48325959720926676,-1.0377051515235698,0.5158964528961947,Healthy
5.364,0.6294406105765064,-1.0126661909110795,0.36057630914897365,Healthy
5.365,0.759099524804499,-0.956337688664289,0.19642569276920654,Healthy
5.366,0.8164493968014486,-0.8814394018900057,0.043123225674924354,Healthy
5.367,0.8847342557563479,-0.8049418224902548,-0.10360592385578786,Healthy
5.368,0.9267146112913052,-0.6971077726821036,-0.21424765508418037,Healthy
5.369,0.9701986465734225,-0.5811944257631474,-0.35539947823041923,Healthy
5.37,0.9477986029226023,-0.47341328078366873,-0.4648483748042598,Healthy
5.371,0.9423694819154971,-0.36183946205925016,-0.5891767040999194,Healthy
5.372,0.9235142183279975,-0.22848449531163936,-0.6688727264792566,Healthy
5.373,0.8906343795170889,-0.109368942045977,-0.8033610882365482,Healthy
5.374,0.8177924351297831,0.05674947107615777,-0.8819552519444884,Healthy
5.375,0.7387728623783537,0.1887672103768585,-0.9477430027359549,Healthy
5.376,0.6280174870196084,0.3555053306534778,-1.0080649180744807,Healthy
5.377,0.511285932231501,0.5132304514315965,-1.0420210872188105,Healthy
5.378,0.34746325802863987,0.6804243175394766,-1.0195997788730728,Healthy
5.379,0.17603036136628028,0.8136283346869948,-0.9989638912912087,Healthy
5.38,-0.000218825517335246,0.9108691864700896,-0.905077750559898,Healthy
5.381,-0.1787730771190572,0.9859492634226041,-0.8023634095926668,Healthy
5.382,-0.3526387367331215,1.0223575404490022,-0.6674688334496918,Healthy
5.383,-0.49878742712461066,1.0286745097856362,-0.5218492914082677,Healthy
5.384,-0.6458293359141772,1.0185406468565796,-0.36928250104770727,Healthy
5.385,-0.741233209395247,0.9418580976922315,-0.21172652911305062,Healthy
5.386,-0.8357629711291887,0.8758469721275595,-0.04253520865478492,Healthy
5.387,-0.9045925463960724,0.7911144120836222,0.11136658278527098,Healthy
5.388,-0.9321157784415012,0.6850064262802457,0.23715418579504166,Healthy
5.389,-0.9390803867886166,0.6020577293921688,0.3415628186176861,Healthy
5.39,-0.9673208073047702,0.46980319174438256,0.4871763360439087,Healthy
5.391,-0.922636144785121,0.3343716227798504,0.5775059829062207,Healthy
5.392,-0.9296731856138946,0.23538598681065637,0.692139429280416,Healthy
5.393,-0.88417892967303,0.10552569924491141,0.7871306029913615,Healthy
5.394,-0.8271234651425382,-0.07545200322854176,0.8722272402504473,Healthy
5.395,-0.7431227936283074,-0.22639461518106146,0.9589437867997997,Healthy
5.396,-0.6530364051743164,-0.3612135563080937,1.0171927803468135,Healthy
5.397,-0.5109234026701946,-0.5161601040806361,1.0178399713464306,Healthy
5.398,-0.3556229637717925,-0.6575703003153661,1.0187581748945287,Healthy
5.399,-0.1588237947480124,-0.8088264262712571,0.9921252247659733,Healthy
5.4,-0.009889571342534105,-0.8979787633474382,0.9101031175886843,Healthy
5.401,0.18612293078913672,-0.9878479810991304,0.8050023152404446,Healthy
5.402,0.3583540234526038,-1.0123313640169054,0.6736482322948184,Healthy
5.403,0.4989653637494163,-1.0541505045601276,0.5081856364707071,Healthy
5.404,0.6373758067580654,-1.015319835116039,0.3534241671583111,Healthy
5.405,0.7559720753663212,-0.9426279289474235,0.20727431893170487,Healthy
5.406,0.8250264056260641,-0.8768383423931062,0.06291115045646463,Healthy
5.407,0.883677721649418,-0.774202204545963,-0.07344224314477799,Healthy
5.408,0.9223657886739447,-0.6951858561893083,-0.23768338610019818,Healthy
5.409,0.9158612802961118,-0.5748228132318904,-0.36858744458523934,Healthy
5.41,0.9634127650941986,-0.46520493443864014,-0.47980503305598476,Healthy
5.411,0.9406762648375477,-0.36034036889770443,-0.5763036819317682,Healthy
5.412,0.9227031188812832,-0.21927859628640414,-0.6742807095346871,Healthy
5.413,0.8699336609687273,-0.08095424733578138,-0.7972338491671513,Healthy
5.414,0.8247337716011814,0.043837927132742045,-0.8662800735102396,Healthy
5.415,0.7490687927341937,0.2215437584367989,-0.9417172866758404,Healthy
5.416,0.6170994710718993,0.37996940686808034,-0.9997294719769995,Healthy
5.417,0.5034914630307642,0.5128221046424921,-1.0237677960893175,Healthy
5.418,0.34042634060428106,0.6806277012132855,-1.008142215959004,Healthy
5.419,0.16984013215504173,0.8033448187758245,-0.9645035604494586,Healthy
5.42,-0.00813674098400068,0.905275092386134,-0.9126205179527732,Healthy
5.421,-0.18753487838590982,0.9904582271725716,-0.8066946468349904,Healthy
5.422,-0.3739558698659028,1.0176349438613634,-0.6809167162693176,Healthy
5.423,-0.5072697109971298,1.0345398384558004,-0.5457467096224956,Healthy
5.424,-0.6350893471315572,1.0082262203426564,-0.3706498957618831,Healthy
5.425,-0.7538798081842468,0.9615660496601419,-0.19242299763061652,Healthy
5.426,-0.8341698712832084,0.8620250338220575,-0.06288617809334789,Healthy
5.427,-0.891136365109121,0.7985548216463821,0.09503431059457176,Healthy
5.428,-0.9116392083292585,0.6848297931310282,0.23030581266690964,Healthy
5.429,-0.9461791527635317,0.5806650360539503,0.3490584446868883,Healthy
5.43,-0.9340626461990144,0.4786166635555656,0.48927109442348876,Healthy
5.431,-0.9541111572499122,0.3749828650950727,0.5857067375783012,Healthy
5.432,-0.925021370524756,0.23250692998949926,0.7027952882587409,Healthy
5.433,-0.9013900039776618,0.09270720539472142,0.8157167892039585,Healthy
5.434,-0.8153464068316798,-0.06512804076615097,0.8885841750876462,Healthy
5.435,-0.7406006580944465,-0.2242568710535976,0.9462724627918699,Healthy
5.436,-0.648243468575491,-0.3641368882606443,1.0030744350687562,Healthy
5.437,-0.507461029752248,-0.5118681578846178,1.0332677835326258,Healthy
5.438,-0.3448564991230323,-0.6917754102189159,0.9914413512357876,Healthy
5.439,-0.1820465378711813,-0.8063843200241612,0.9730272865231728,Healthy
5.44,0.0012123272929344807,-0.9139958810805656,0.9015373193193069,Healthy
5.441,0.1633813537690134,-0.9761165638891426,0.7779035881504874,Healthy
5.442,0.33716840803466197,-1.0020571915686445,0.6559925235235954,Healthy
5.443,0.5081871763908029,-1.0396607885096731,0.5083012698980812,Healthy
5.444,0.6233474603581126,-1.0036983987240982,0.3891850051201188,Healthy
5.445,0.7421063896725981,-0.9556179040688074,0.20705955388812802,Healthy
5.446,0.8162481620605209,-0.8848919653283249,0.060813351823253356,Healthy
5.447,0.8705880607379981,-0.8104510975477077,-0.12542341683765754,Healthy
5.448,0.9257469797498987,-0.6771585141218575,-0.24312394715609942,Healthy
5.449,0.9566804853504532,-0.6014025619547593,-0.3366160993031523,Healthy
5.45,0.9645147991825871,-0.4765734899602944,-0.49410113647264725,Healthy
5.451,0.9531475820822862,-0.35242914268117814,-0.5860292755039618,Healthy
5.452,0.9371865740105007,-0.22666958256097977,-0.7023491258293816,Healthy
5.453,0.8994201355392429,-0.08160633699367359,-0.7818389374669638,Healthy
5.454,0.8472071721327649,0.05344213504194989,-0.8832411485262343,Healthy
5.455,0.7351032455584584,0.21367664863909178,-0.9490892127962065,Healthy
5.456,0.6302869786638279,0.36983091393746553,-0.9916191423728907,Healthy
5.457,0.4999737186764775,0.5232904013491898,-1.0171531924421273,Healthy
5.458,0.3376879576587392,0.6578188463224011,-1.0226317489658046,Healthy
5.459,0.18035540877033268,0.8017201081421278,-0.9909615028539389,Healthy
5.46,0.02159449677058112,0.914193088396426,-0.8993197462995652,Healthy
5.461,-0.18834123620718848,0.9842245338942234,-0.8034451266410217,Healthy
5.462,-0.3583088614951449,1.0433530231416885,-0.685706049947748,Healthy
5.463,-0.5031017893330273,1.0386580451769198,-0.5211829544341109,Healthy
5.464,-0.6297464579391906,1.0139462754107138,-0.3716769806538849,Healthy
5.465,-0.7609188050852392,0.9448655804797524,-0.20845546708057866,Healthy
5.466,-0.8133244576313559,0.8758570902568729,-0.05194589399703649,Healthy
5.467,-0.876239830839404,0.7928741743558143,0.07259477714953108,Healthy
5.468,-0.9175375781472677,0.6923222559721515,0.23416325397303928,Healthy
5.469,-0.9519828982346139,0.5863286990342529,0.3667278547548655,Healthy
5.47,-0.9379620811272037,0.4718192824793787,0.4750401935595425,Healthy
5.471,-0.9345604520622022,0.3414995489102778,0.5892257682361556,Healthy
5.472,-0.9326626678745619,0.23181728493539616,0.701835273010569,Healthy
5.473,-0.8892261834758995,0.09468652157792196,0.7874894826719161,Healthy
5.474,-0.8157699593896319,-0.05176678638526513,0.8762585592386324,Healthy
5.475,-0.7409948136305264,-0.230394646144166,0.9516303178808904,Healthy
5.476,-0.6378192618349664,-0.37444804017345773,1.0098334239669013,Healthy
5.477,-0.5124661343563773,-0.5190560753190774,1.0169583839977832,Healthy
5.478,-0.3443956233514903,-0.6753676111333264,1.0253629206480621,Healthy
5.479,-0.1859830175850258,-0.7868382388323611,0.9830219670100253,Healthy
5.48,-0.015174775211450569,-0.8912889115156722,0.9151926252272556,Healthy
5.481,0.17861328572051524,-0.9971547259963996,0.8249257965351146,Healthy
5.482,0.33676349907795944,-1.0068134312437476,0.6681050607947897,Healthy
5.483,0.5274830482711703,-1.028105383067251,0.5294350899104486,Healthy
5.484,0.6307375425951174,-0.9891422067546993,0.3641130223454649,Healthy
5.485,0.7451814272902793,-0.9506234811653071,0.20019191368832784,Healthy
5.486,0.82345011976471,-0.8875106729975215,0.062175092538842194,Healthy
5.487,0.8883356076811596,-0.7902965166150928,-0.08145868394052076,Healthy
5.488,0.8932886406051258,-0.696336262884608,-0.23294942218046613,Healthy
5.489,0.9469462385316715,-0.5960894846373419,-0.3546952205447718,Healthy
5.49,0.9315663392050338,-0.4766791381710569,-0.47735350166366586,Healthy
5.491,0.9260593268874621,-0.3598158995347793,-0.5819136621740759,Healthy
5.492,0.9366857991179232,-0.2343146863837001,-0.6984177448577646,Healthy
5.493,0.8916353501220081,-0.1008939428763907,-0.8028431188762326,Healthy
5.494,0.8219995074701305,0.054052283876718114,-0.8918195272020903,Healthy
5.495,0.7426010833225749,0.20199658163755943,-0.9451339514574366,Healthy
5.496,0.659324192007079,0.3729803723899646,-1.020927965500463,Healthy
5.497,0.5085368925651877,0.5245985187502732,-1.0335091305056912,Healthy
5.498,0.36000639080020935,0.6988993583366976,-1.03032082928328,Healthy
5.499,0.19798692294040948,0.7855145852298036,-0.9674435718800423,Healthy
5.5,0.005976841738558357,0.9168265923712987,-0.8925820065295003,Healthy
5.501,-0.18051724088938223,0.9888744824285409,-0.8155796801231625,Healthy
5.502,-0.3743223580140914,1.0153999895560566,-0.6817534419562045,Healthy
5.503,-0.5134297123899181,1.0285264588215801,-0.5377409085008047,Healthy
5.504,-0.6259317582276247,0.9977317294203243,-0.38900420796917623,Healthy
5.505,-0.7285490388057122,0.945278041936353,-0.2148202560859093,Healthy
5.506,-0.8251133707323633,0.8749204796735344,-0.04848236655371767,Healthy
5.507,-0.8823417985242846,0.8062803912986499,0.08089681387650076,Healthy
5.508,-0.9170789763509611,0.6993998027811008,0.22469182039336344,Healthy
5.509,-0.9415300260068582,0.5891098658919055,0.3559111260651701,Healthy
5.51,-0.9381105823595286,0.4725092464116811,0.47010197278840793,Healthy
5.511,-0.9322423342705212,0.3523287713847863,0.5897212593058841,Healthy
5.512,-0.9106981818043643,0.21852830635690434,0.6842166830104157,Healthy
5.513,-0.890702822203004,0.08678409662443697,0.8047186870613663,Healthy
5.514,-0.8180024264717037,-0.06936221673975446,0.8968625469367086,Healthy
5.515,-0.7369077510316729,-0.20762670242630255,0.9557103680238043,Healthy
5.516,-0.6351267422167777,-0.3826423374778203,0.9939215654274565,Healthy
5.517,-0.5140382167317584,-0.5283505935025671,1.03527685047067,Healthy
5.518,-0.35036364933080505,-0.6588634354580435,1.032441938816586,Healthy
5.519,-0.18708667491995037,-0.8168859371220036,0.9888592446655771,Healthy
5.52,0.018530186602918337,-0.9183813148922209,0.9115755918550831,Healthy
5.521,0.18883467950277033,-0.9947237934945711,0.7849473076866215,Healthy
5.522,0.3608519987716755,-1.023603181547931,0.682440701279268,Healthy
5.523,0.4887979098135578,-1.0199947875446462,0.521101163713614,Healthy
5.524,0.6289846623589299,-0.9931379184511296,0.36974052743565994,Healthy
5.525,0.7505890252362031,-0.9686183605644773,0.20879838365343134,Healthy
5.526,0.8254915497572662,-0.8858546915154214,0.056984246998108425,Healthy
5.527,0.8829181568543434,-0.776348189837779,-0.09997926472574997,Healthy
5.528,0.9200187281822949,-0.6934503479149629,-0.23901123894043635,Healthy
5.529,0.9311303102621111,-0.577241672095094,-0.3609205925312531,Healthy
5.53,0.9555836912000248,-0.4796045117055966,-0.4940317142440433,Healthy
5.531,0.9435449030950104,-0.35630132807439147,-0.6050209496883453,Healthy
5.532,0.903514916272088,-0.20404533883704806,-0.6892611285308498,Healthy
5.533,0.8900885007044667,-0.0861478562665383,-0.7893682662899356,Healthy
5.534,0.8024494507250494,0.04978689173966997,-0.8651750990205578,Healthy
5.535,0.7376736806351528,0.22008775987295895,-0.938772670481997,Healthy
5.536,0.6656223012554029,0.34961972638261274,-1.0065364632030824,Healthy
5.537,0.508117258614307,0.531983874448828,-1.0256761413826305,Healthy
5.538,0.3627304953626696,0.6657827450798646,-1.0293244331474318,Healthy
5.539,0.17488560337658804,0.7847610309612844,-0.9905639662183694,Healthy
5.54,0.018313849762496986,0.9133787036913652,-0.8976223280107782,Healthy
5.541,-0.20257486703010139,0.9691400024929991,-0.8110309343160166,Healthy
5.542,-0.3376654134570174,1.0297105127278168,-0.6744341222903935,Healthy
5.543,-0.4944692198763092,1.0239757412503998,-0.5205534665081653,Healthy
5.544,-0.6363334465344199,1.013542910331422,-0.3845900481155864,Healthy
5.545,-0.7491224155455221,0.9641962898572346,-0.22350294098516912,Healthy
5.546,-0.8387408828960349,0.8831410662599993,-0.04631679212692247,Healthy
5.547,-0.8708425193930148,0.7819845586705824,0.07485870570254936,Healthy
5.548,-0.9100943630618635,0.7062797641199953,0.21975983230391086,Healthy
5.549,-0.9391048132872599,0.5886346740521724,0.33699257532104504,Healthy
5.55,-0.957793253875856,0.47314967559246224,0.4793908471445261,Healthy
5.551,-0.9324147232525041,0.34577541952773383,0.5769068406540349,Healthy
5.552,-0.9088789618535688,0.23721452965846612,0.7097366039178558,Healthy
5.553,-0.8682479722843763,0.0997004459847469,0.8026849467100295,Healthy
5.554,-0.845011923245929,-0.06115211667593027,0.8754086177425414,Healthy
5.555,-0.7307930588700247,-0.21648359508116585,0.9522529412721645,Healthy
5.556,-0.641058515554601,-0.3840244273223124,1.0138195002051045,Healthy
5.557,-0.504715612874928,-0.5109023018848328,1.0376213145367539,Healthy
5.558,-0.3417876802761933,-0.6848063573914577,1.0362741238499387,Healthy
5.559,-0.18323140212580702,-0.7979186322988254,0.9793377438170383,Healthy
5.56,0.001313128978578995,-0.896536494935368,0.9097673214298313,Healthy
5.561,0.17076576350831377,-0.9825612848927094,0.8034181364306759,Healthy
5.562,0.33354377649055206,-1.030166835022531,0.6762218272487123,Healthy
5.563,0.4992053431652318,-1.0284007765821435,0.5335401471258537,Healthy
5.564,0.6296909644460074,-1.00975808384937,0.36887647763344195,Healthy
5.565,0.7616382513907607,-0.9568149799210383,0.20993101475007922,Healthy
5.566,0.8119834895162049,-0.8686510191832362,0.06497765673349293,Healthy
5.567,0.8861892168476966,-0.7959257446279011,-0.11192864793924386,Healthy
5.568,0.9325023865738757,-0.6829365019963987,-0.24452658864997806,Healthy
5.569,0.9446042816277421,-0.5856387894597535,-0.37104458987239797,Healthy
5.57,0.9575219130025857,-0.4718037252132699,-0.47090186604036705,Healthy
5.571,0.9630754204494482,-0.35768636057191594,-0.5896953946349719,Healthy
5.572,0.9217495652848046,-0.23091412123942792,-0.7037672756424236,Healthy
5.573,0.8786668249775006,-0.0675106914945047,-0.7949078750359088,Healthy
5.574,0.813901068297784,0.05341572721634111,-0.8770165356465915,Healthy
5.575,0.7440547669671237,0.20490118032316224,-0.9606479486823154,Healthy
5.576,0.6391737281609997,0.3631246731682378,-1.0095048235177029,Healthy
5.577,0.4931482399961948,0.5273211101908862,-1.039178927997165,Healthy
5.578,0.35867516027349733,0.678951252063071,-1.030162542328357,Healthy
5.579,0.18042919559140208,0.8008812544679116,-0.9937973952387192,Healthy
5.58,-0.004219170540036812,0.909119640083099,-0.916067389663735,Healthy
5.581,-0.1601588792762635,1.002808751927199,-0.8060529578826652,Healthy
5.582,-0.33697576654500355,1.0107281949920208,-0.6949909265582829,Healthy
5.583,-0.49483192396800485,1.022208549015847,-0.514873136825002,Healthy
5.584,-0.6270671238278026,1.0088720232212751,-0.37396375047801445,Healthy
5.585,-0.7392422308876692,0.9515855562155696,-0.20487270049963846,Healthy
5.586,-0.834044987972464,0.8884193778692108,-0.06581818792396132,Healthy
5.587,-0.8966166519667796,0.7896581502966252,0.09396866669477263,Healthy
5.588,-0.9276768326296958,0.6809046796372304,0.22951087279238078,Healthy
5.589,-0.9499441740351715,0.5829808332541324,0.3565993978131898,Healthy
5.59,-0.9649066874035918,0.47184118437900524,0.49336597106331864,Healthy
5.591,-0.9662162880632722,0.3643604199037165,0.5750030629387776,Healthy
5.592,-0.9083021576971079,0.2273103702673059,0.6946007857636249,Healthy
5.593,-0.8901868499058774,0.09773488282481776,0.7914490823476973,Healthy
5.594,-0.8092893585522378,-0.058654477785804425,0.8761048128856282,Healthy
5.595,-0.7538597742074187,-0.20869216455468398,0.9562074484116027,Healthy
5.596,-0.6314316994424614,-0.38572682406208386,1.000676970737702,Healthy
5.597,-0.48842724448144287,-0.5293489115411958,1.0521769619155754,Healthy
5.598,-0.3361290059653873,-0.6578221704286832,1.0126674325172187,Healthy
5.599,-0.1697068678102874,-0.8065771517170399,0.973175138379582,Healthy
5.6,0.0005167011398246073,-0.893215150077733,0.9197298570523869,Healthy
5.601,0.17950938389743426,-1.0024051510295755,0.8106496072601204,Healthy
5.602,0.34226720569379715,-1.0155586421788967,0.6766403861322071,Healthy
5.603,0.5061828960814545,-1.0177829219305308,0.5423310727594547,Healthy
5.604,0.6371330671343337,-0.9986663195041461,0.37568598907779127,Healthy
5.605,0.7524120282236216,-0.9470302342103419,0.21337580319865254,Healthy
5.606,0.8232117399087606,-0.8639477969931433,0.05517551354802468,Healthy
5.607,0.8855161849702151,-0.801358163810044,-0.08263196755046581,Healthy
5.608,0.9160828722765809,-0.7044606284483301,-0.2273785586748382,Healthy
5.609,0.9495961942542945,-0.5726610118846986,-0.34719704360594267,Healthy
5.61,0.9511231018468626,-0.46652242966475777,-0.49000170045174835,Healthy
5.611,0.9407803584524586,-0.33953467904639695,-0.5864179958514886,Healthy
5.612,0.9191889235573539,-0.21444652804658917,-0.7090273057525335,Healthy
5.613,0.8777087405018196,-0.08591547507282755,-0.8021885028991736,Healthy
5.614,0.8483224817129148,0.06680672008914212,-0.8871122573610484,Healthy
5.615,0.7411325005798117,0.21973507695781697,-0.9553935164011597,Healthy
5.616,0.6252547334803706,0.3886753493625058,-1.0051279195084692,Healthy
5.617,0.5022208176917776,0.5142115983961297,-1.0348719172419092,Healthy
5.618,0.351058322583621,0.6965986779691358,-1.0256032423934764,Healthy
5.619,0.16709692490063088,0.7965582451522091,-0.9844414768424316,Healthy
5.62,0.00906775636583503,0.9233712821660576,-0.8900730010812359,Healthy
5.621,-0.18126633307738677,0.992035697042426,-0.8006018043347183,Healthy
5.622,-0.3476026508367751,1.0282036144458733,-0.6730159043968381,Healthy
5.623,-0.5024710758688637,1.0349099537396313,-0.5402371502121713,Healthy
5.624,-0.6417449228421158,0.9993985162368023,-0.36948816842451865,Healthy
5.625,-0.7422188765806476,0.954561645620172,-0.23794699629102214,Healthy
5.626,-0.8074020993985626,0.8808089269761915,-0.062101300189198134,Healthy
5.627,-0.8698282066622786,0.7973626334297025,0.09711557916995466,Healthy
5.628,-0.9189045629209724,0.6874037599673106,0.24989720932626588,Healthy
5.629,-0.9288276671769897,0.5933375515833879,0.3672612398852938,Healthy
5.63,-0.9451966190200244,0.4931073685723392,0.4748835624774004,Healthy
5.631,-0.9406119318290513,0.36016543997901684,0.5938326941672593,Healthy
5.632,-0.9142448516174252,0.24283416574747768,0.7024741826968045,Healthy
5.633,-0.9047991039241158,0.09661105646270854,0.8027143564201517,Healthy
5.634,-0.8271242546076282,-0.046875411505797805,0.8897415873686877,Healthy
5.635,-0.7282555489763517,-0.2209776483053489,0.9444346335322172,Healthy
5.636,-0.6448249006924679,-0.3546715025301425,1.000867199707308,Healthy
5.637,-0.5025573957712088,-0.5343947823566788,1.033433779543456,Healthy
5.638,-0.33436073526870147,-0.676339988461683,1.0107994791666834,Healthy
5.639,-0.1875863031640355,-0.8214320648617425,0.984226769799337,Healthy
5.64,-0.00045241387535718147,-0.9164839331863158,0.927590681067945,Healthy
5.641,0.1776684177199019,-1.0000169829492311,0.8027871891999163,Healthy
5.642,0.343177779734679,-1.031143113786952,0.6794480909306827,Healthy
5.643,0.4926673525702161,-1.036421322949656,0.532006179435725,Healthy
5.644,0.6352490635419934,-1.0147032162765155,0.369750080035546,Healthy
5.645,0.7469599601356083,-0.930665909345129,0.20231783095924868,Healthy
5.646,0.819684637480033,-0.8753159346918549,0.04406066456528187,Healthy
5.647,0.8767140996897854,-0.8191842703097223,-0.10044242574896815,Healthy
5.648,0.928997886865318,-0.6905967023584625,-0.2152650655100781,Healthy
5.649,0.9440941671729518,-0.584726214541505,-0.3518768547878363,Healthy
5.65,0.9382212948989583,-0.48725627474154065,-0.4625860340690025,Healthy
5.651,0.9414482635544233,-0.3508845360056867,-0.5987273564442229,Healthy
5.652,0.9129912630320772,-0.23363513679225464,-0.6730701139654622,Healthy
5.653,0.8729153192702247,-0.1057816227637959,-0.8049328910206921,Healthy
5.654,0.815141786424407,0.05360567164408217,-0.8542075541981828,Healthy
5.655,0.7517114761144436,0.2158920555777985,-0.9436739634416221,Healthy
5.656,0.6197810076329379,0.3968712655092667,-1.0129560185155937,Healthy
5.657,0.4901586064510247,0.5345803461238947,-1.042307777020066,Healthy
5.658,0.35425465496911224,0.6848478772073098,-1.022286726317233,Healthy
5.659,0.17213440394824778,0.8082455545669271,-0.9862711727451055,Healthy
5.66,-0.033300986126369,0.9173017599195746,-0.8994065139294082,Healthy
5.661,-0.18357890532397034,0.9883382708125996,-0.7874252719030241,Healthy
5.662,-0.34547968415155805,1.0472807882240218,-0.6807034784765797,Healthy
5.663,-0.5062490535657267,1.0385177863495545,-0.5428832286848191,Healthy
5.664,-0.6518511327369128,0.9944387510653016,-0.37237190677495685,Healthy
5.665,-0.7458490438286113,0.9363006592542865,-0.20949229155214383,Healthy
5.666,-0.8375820718887719,0.8805659025146682,-0.06084120196999454,Healthy
5.667,-0.8880362112430233,0.7796302678989451,0.10559251919100376,Healthy
5.668,-0.9058272136343855,0.7068179524065825,0.21334368775172155,Healthy
5.669,-0.9437735586717712,0.5816406461944644,0.33620951183298037,Healthy
