time,Ia,Ib,Ic,label
4.353,-0.9005780528771477,0.10102417114619355,0.7847603176736548,Healthy
4.354,-0.8193341224693041,-0.07189822185149529,0.8671595037749462,Healthy
4.355,-0.7276636852804281,-0.22835993234411495,0.9449633094824482,Healthy
4.356,-0.6386240929112842,-0.350878224204356,1.009332476544947,Healthy
4.357,-0.5026609393370878,-0.5267582875325723,1.026744591377606,Healthy
4.358,-0.34046095929349124,-0.6835474808244213,1.0161627242189393,Healthy
4.359,-0.18850335185377803,-0.792830886947805,0.9994194382970291,Healthy
4.36,0.004112832908603684,-0.9164055561092943,0.9088740110027694,Healthy
4.361,0.17484666857103065,-1.0069610671569451,0.8027068723018113,Healthy
4.362,0.35704548668844116,-1.025750197584311,0.6945465175065177,Healthy
4.363,0.51351054183689,-1.031689468416548,0.5400955717656354,Healthy
4.364,0.6389560512601103,-0.9933663533524825,0.37464847723309397,Healthy
4.365,0.7314098346387523,-0.9437085024435351,0.20034477247723856,Healthy
4.366,0.8152437540549489,-0.892144853452517,0.04741736557076737,Healthy
4.367,0.8992248462012237,-0.7990841078860377,-0.08724728755673966,Healthy
4.368,0.9241058978300339,-0.6841379877706012,-0.21644436979223222,Healthy
4.369,0.9524590726958403,-0.5891272684778979,-0.35849383841784804,Healthy
4.37,0.9585007586897039,-0.47412682126831396,-0.47291985859252783,Healthy
4.371,0.9433954805377043,-0.37408861836744506,-0.5901927026607146,Healthy
4.372,0.9206981927930948,-0.2317459863809979,-0.6951513700501062,Healthy
4.373,0.8612636206833993,-0.090548984267288,-0.8085371642566814,Healthy
4.374,0.8290011770895453,0.04826179233009803,-0.8820118788376395,Healthy
4.375,0.741657750999398,0.20736181789748587,-0.9645127221922721,Healthy
4.376,0.6392586948668245,0.3712574736527974,-1.0208134335430483,Healthy
4.377,0.4998869721806264,0.5280683028721505,-1.019801068194892,Healthy
4.378,0.3507233653156744,0.6733998363801775,-1.0132303829832634,Healthy
4.379,0.19298545952839258,0.8029793150474427,-0.995426915564651,Healthy
4.38,-2.2239363346795856e-05,0.9122232622074283,-0.9097809284984636,Healthy
4.381,-0.17218506521565186,1.0056688363700077,-0.804793390177548,Healthy
4.382,-0.3417231639396559,1.0315598197430986,-0.6829876740636097,Healthy
4.383,-0.5106489016143965,1.0203369689258877,-0.535990596562126,Healthy
4.384,-0.6165702404136287,1.0074992348195058,-0.37353561703372984,Healthy
4.385,-0.7414415478306495,0.9389648442536851,-0.22084387939466926,Healthy
4.386,-0.8240029116894728,0.8996641810525856,-0.048383947541648036,Healthy
4.387,-0.8939030098981658,0.7948038539309915,0.10043210425203325,Healthy
4.388,-0.9444338762687372,0.6864940997322506,0.21675178761428707,Healthy
4.389,-0.9538911550283821,0.5909440252571997,0.33991990652855386,Healthy
4.39,-0.9535295450406327,0.484846866880778,0.4653175952922361,Healthy
4.391,-0.952453976015864,0.36286610531146707,0.5968131246293961,Healthy
4.392,-0.9019547017303855,0.23413099060233541,0.6902936824577901,Healthy
4.393,-0.8751634860332432,0.09393075736104539,0.7997136939796271,Healthy
4.394,-0.82835283494384,-0.060221904897508456,0.8823043467301176,Healthy
4.395,-0.7158450915454545,-0.19503524173029826,0.9574515462161208,Healthy
4.396,-0.643615657800372,-0.36507180374139364,1.0106495546023841,Healthy
4.397,-0.5175804695092846,-0.5245920300381292,1.0452759585487061,Healthy
4.398,-0.36155154195408157,-0.6602751577638484,1.0306508143773443,Healthy
4.399,-0.17121589461297965,-0.7909092128527315,0.985109663283215,Healthy
4.4,-0.01357058025954103,-0.8994857297745618,0.9024375917663309,Healthy
4.401,0.19723428444671953,-0.9814695395639151,0.8058172246343467,Healthy
4.402,0.35877463471494264,-1.024814630892666,0.6801882806351379,Healthy
4.403,0.5111400029362274,-1.0274986507288921,0.5270842135414607,Healthy
4.404,0.6519807256634406,-0.9785567726124003,0.3682903482975863,Healthy
4.405,0.743227721742162,-0.9341787141904337,0.20845195532825614,Healthy
4.406,0.8007025806718784,-0.8681969089428915,0.04573927796935548,Healthy
4.407,0.8883870486894021,-0.7923075655009899,-0.0800923040611076,Healthy
4.408,0.9270759592094523,-0.7104882060546666,-0.24935098646392123,Healthy
4.409,0.9373427546690035,-0.6095989993310601,-0.3569809416814812,Healthy
4.41,0.9466383328621909,-0.4714721977448504,-0.47740794648574486,Healthy
4.411,0.9457838619245796,-0.3433529749549325,-0.5829968678512578,Healthy
4.412,0.9259615860367112,-0.22994369585218669,-0.6790102477647648,Healthy
4.413,0.8810334420360703,-0.10834195257388701,-0.781586821226462,Healthy
4.414,0.8226144000240936,0.059131487892458943,-0.8630299157992591,Healthy
4.415,0.7401326009957179,0.2326142559793995,-0.9574404853839502,Healthy
4.416,0.6433625761324212,0.3635211878944341,-1.0000874947519947,Healthy
4.417,0.5036863965358586,0.5263452078791274,-1.0287048185325212,Healthy
4.418,0.34942238056282693,0.6775076208919747,-1.0208958701253892,Healthy
4.419,0.195389580887558,0.8162071293566218,-0.9831685789087998,Healthy
4.42,-0.0013531908253248937,0.894077412357424,-0.9014719788330272,Healthy
4.421,-0.18711187198175167,1.0109443400994154,-0.7985020588764837,Healthy
4.422,-0.3482194437650906,1.0415690453735458,-0.6561642657199401,Healthy
4.423,-0.5073657874117582,1.009831487577438,-0.522022799830885,Healthy
4.424,-0.6407413973401556,1.0013975253301566,-0.3843382000792709,Healthy
4.425,-0.7514509477592956,0.9644662099463803,-0.19261784193326636,Healthy
4.426,-0.8093189322419182,0.8825274515186421,-0.053336199687236886,Healthy
4.427,-0.8761164533817439,0.8081698252597601,0.10577982205854483,Healthy
4.428,-0.9100280866861683,0.683515012829298,0.22074758506257602,Healthy
4.429,-0.956677653678784,0.5911166729768017,0.33606998749563866,Healthy
4.43,-0.9484278431191169,0.4657641728760063,0.47694348437826106,Healthy
4.431,-0.9474910970360979,0.35691234159088087,0.5816206759516378,Healthy
4.432,-0.922612716054181,0.21792747925884642,0.6882533892345825,Healthy
4.433,-0.908143998393411,0.09054618336277584,0.7951050466140666,Healthy
4.434,-0.8248488966425079,-0.06468167585284809,0.8672196776248692,Healthy
4.435,-0.7299122341439227,-0.20534585644645725,0.9676391622709561,Healthy
4.436,-0.6238938492909071,-0.36180670873567594,1.0076703396362778,Healthy
4.437,-0.4899864559508776,-0.5191224213309826,1.0275138373393449,Healthy
4.438,-0.3551659804066634,-0.6799537318025574,1.0242713427302819,Healthy
4.439,-0.18975377392474438,-0.8066597232711933,0.9977628939893822,Healthy
4.44,0.00013991962249956192,-0.92078205669274,0.9031903716097114,Healthy
4.441,0.1850823530793511,-0.9859563711022821,0.7982772616489378,Healthy
4.442,0.352139513781208,-1.0315522569153668,0.6814376319087726,Healthy
4.443,0.491722720673675,-1.0241271248643091,0.5313018053241662,Healthy
4.444,0.6245144494277699,-1.002415719861313,0.38181678266851593,Healthy
4.445,0.7458710322569593,-0.955672834332691,0.21127128976318268,Healthy
4.446,0.8237198747183891,-0.8716737701624733,0.06051866296254658,Healthy
4.447,0.8751417430972954,-0.787463312670564,-0.10004362435008196,Healthy
4.448,0.9187443727524472,-0.6836188220338687,-0.22094872142839664,Healthy
4.449,0.9472525302313247,-0.5935933809430168,-0.37367313328586343,Healthy
4.45,0.9297393866553286,-0.4837400127015058,-0.4740704755063344,Healthy
4.451,0.9367732221015176,-0.3586471578768628,-0.5861362883119757,Healthy
4.452,0.9018933312974593,-0.22391081946014987,-0.6982854831666723,Healthy
4.453,0.8880320217372912,-0.08465934438984207,-0.8107137655481952,Healthy
4.454,0.8163240806434711,0.04460476581487778,-0.8816397121398133,Healthy
4.455,0.7384351628989789,0.19971535394895418,-0.9433368497031652,Healthy
4.456,0.6248473698824174,0.36125027171702107,-1.013922387671403,Healthy
4.457,0.5035894386276101,0.519575550584805,-1.031524671352201,Healthy
4.458,0.32160835427960305,0.6666608302076734,-1.030158584776468,Healthy
4.459,0.1687418371333495,0.8153727275617872,-0.9851408431557827,Healthy
4.46,-0.004051877715282691,0.9212221780647432,-0.9122646776549055,Healthy
4.461,-0.1706737683792604,0.98472506228222,-0.8075970407408942,Healthy
4.462,-0.35551635318794433,1.0209525978472682,-0.6572936185918157,Healthy
4.463,-0.49487229836419405,1.039170365193316,-0.5419399837763961,Healthy
4.464,-0.6407978066944074,0.9913331503927558,-0.3685857736898957,Healthy
4.465,-0.7449106746098397,0.9560390030241741,-0.20684366331115067,Healthy
4.466,-0.8216728669774308,0.8786334528202576,-0.06085001584104439,Healthy
4.467,-0.874330269218286,0.7923821102030298,0.10255549171972075,Healthy
4.468,-0.9139718375743492,0.6696439343293391,0.2433791277250285,Healthy
4.469,-0.9570905992121621,0.5759895044149074,0.3493887435613578,Healthy
4.47,-0.955399030954324,0.4741848563616818,0.4757992916533075,Healthy
4.471,-0.9451647787303015,0.3502345204795867,0.5930620378141358,Healthy
4.472,-0.9271155486388682,0.24267976521084592,0.7013693915851692,Healthy
4.473,-0.8960167888431193,0.10113060881750469,0.7906158233209962,Healthy
4.474,-0.815332967496304,-0.0660718197225864,0.8834685883678767,Healthy
4.475,-0.756452708542193,-0.2021600023416036,0.9575760030739877,Healthy
4.476,-0.6374950473614116,-0.3776353355202254,1.0067042227205933,Healthy
4.477,-0.512461275331033,-0.5160238817140578,1.051259889649451,Healthy
4.478,-0.35268825135227766,-0.6759934059141027,1.0224292265902322,Healthy
4.479,-0.18202605152632814,-0.8055963095521413,0.996042756584901,Healthy
4.48,-0.004731472942646872,-0.9100868094144301,0.9161017704505232,Healthy
4.481,0.1682025001947807,-0.9906139916602068,0.7918315204031727,Healthy
4.482,0.35150130592443063,-1.0160374354948287,0.6635771912565329,Healthy
4.483,0.5090348118108529,-1.0397675264187476,0.5291714869494276,Healthy
4.484,0.6326474757883083,-1.0069802154353875,0.36495391558435153,Healthy
4.485,0.7461354368289225,-0.9549349774084246,0.21905830473214882,Healthy
4.486,0.8320108991143237,-0.8946713117802468,0.05430437819393393,Healthy
4.487,0.8818447218537043,-0.7956923084212426,-0.09323393972576427,Healthy
4.488,0.9261805020829356,-0.6885314408452454,-0.24090988364468527,Healthy
4.489,0.941553923425142,-0.5856608948428619,-0.3608487675639054,Healthy
4.49,0.9550424074798353,-0.47338080173419617,-0.4798015041738497,Healthy
4.491,0.9477441078963693,-0.36946799681429904,-0.6039146854615101,Healthy
4.492,0.9151908547352405,-0.21264248200440958,-0.6944722193322967,Healthy
4.493,0.8726425122313423,-0.08053720437813586,-0.7940556952090158,Healthy
4.494,0.8369534434722566,0.050512119522019526,-0.8852927089748326,Healthy
4.495,0.7543102366644193,0.22505080640157002,-0.9567305111236821,Healthy
4.496,0.6331301498566992,0.38059947311480435,-1.012589752587016,Healthy
4.497,0.5079998950887854,0.5361684349485801,-1.034819901028938,Healthy
4.498,0.3508110384789266,0.6836910964829861,-1.0290051192109746,Healthy
4.499,0.18575823888263002,0.798720720193976,-0.9825050244761651,Healthy
4.5,0.008147457523483857,0.9252755831270908,-0.932328643149122,Healthy
4.501,-0.1774820560329634,0.9919114831186657,-0.806115795159651,Healthy
4.502,-0.3467275520385163,1.0252681773946424,-0.6690830002246198,Healthy
4.503,-0.4999444488508636,1.0367123898155726,-0.5178000154068924,Healthy
4.504,-0.6279155709908816,1.0008866957845968,-0.3587099069028006,Healthy
4.505,-0.7561952076548426,0.968741041440849,-0.21187215981530716,Healthy
4.506,-0.8318701188988489,0.8875612488516195,-0.08355724147242237,Healthy
4.507,-0.893253050588822,0.7836876100903459,0.09043368475338708,Healthy
4.508,-0.9209783657770741,0.6944788516504404,0.22822029505284233,Healthy
4.509,-0.9514723632542831,0.5868752213744058,0.36803511621280827,Healthy
4.51,-0.9479313499605645,0.4727591899956225,0.476725990990774,Healthy
4.511,-0.9463804822286469,0.3429577312726437,0.5725097247206063,Healthy
4.512,-0.9516190367879211,0.21116234013354584,0.6918998215871129,Healthy
4.513,-0.8932508814452284,0.08132102729784035,0.7937981437871221,Healthy
4.514,-0.8171694174849494,-0.042942216126418076,0.8676288619245819,Healthy
4.515,-0.7510634983287385,-0.21678919344319134,0.9660603113501118,Healthy
4.516,-0.6352507407623833,-0.3768226465666223,0.9963276882465508,Healthy
4.517,-0.5137124925887868,-0.5435020994670673,1.0289989623391955,Healthy
4.518,-0.36275604249915966,-0.6456481176228129,1.0301507212501892,Healthy
4.519,-0.18485493333094152,-0.8091696398319547,0.9739319392598496,Healthy
4.52,0.02266836563224387,-0.9160528465658626,0.9239243406229269,Healthy
4.521,0.17979941200862035,-0.9770033481523932,0.8090764415547853,Healthy
4.522,0.33933886800835794,-1.0257762317871766,0.651431652282842,Healthy
4.523,0.5083799633557776,-1.0372377302966551,0.5242360803052667,Healthy
4.524,0.6174122830860805,-0.993362379592114,0.34912885930001647,Healthy
4.525,0.7268625370031313,-0.9533923572714623,0.20781758644356502,Healthy
4.526,0.8204271826329156,-0.8736132423391411,0.04111892260176242,Healthy
4.527,0.8908426762336278,-0.7822220543595921,-0.08977807040458367,Healthy
4.528,0.9262999597054662,-0.6861843426483427,-0.22072583612476754,Healthy
4.529,0.970061757806894,-0.589776816385911,-0.35519619342528225,Healthy
4.53,0.9556230111629491,-0.47254077366190733,-0.47775171114047804,Healthy
4.531,0.9432491160859663,-0.35790844936206245,-0.5798818011465078,Healthy
4.532,0.9237377481786924,-0.23427528431360123,-0.6993528632777759,Healthy
4.533,0.8878188263136654,-0.09915196594381753,-0.800535091017479,Healthy
4.534,0.8359289977793016,0.057087597106506204,-0.8970631437854688,Healthy
4.535,0.7357900884503892,0.22398641818368825,-0.9440052230047171,Healthy
4.536,0.6448569656522628,0.3662335650772678,-1.0041489208207999,Healthy
4.537,0.500220447374851,0.5203468567568444,-1.0434514044846719,Healthy
4.538,0.3471868757712039,0.6649201102799492,-1.020945001462747,Healthy
4.539,0.19234796948754487,0.7977419531803476,-0.9746100949833981,Healthy
4.54,-0.004808203847668999,0.9028458226523914,-0.8972345769336905,Healthy
4.541,-0.18773524957818158,1.0040003219340334,-0.8126865741128216,Healthy
4.542,-0.3507535697778807,1.0233076417498648,-0.6879357124916508,Healthy
4.543,-0.5091390000535939,1.021023973248787,-0.5174360450595329,Healthy
4.544,-0.6289950060213894,1.0092183923018998,-0.3801903170990304,Healthy
4.545,-0.7607316528461227,0.9652006609209729,-0.22173636945163316,Healthy
4.546,-0.8143542346757601,0.8645000544548354,-0.05022658995380952,Healthy
4.547,-0.8875567602304877,0.787329801649428,0.0918419580414645,Healthy
4.548,-0.92565812274667,0.6752482809762179,0.24017770521471238,Healthy
4.549,-0.9670978426528491,0.6070774577211469,0.33231286460207105,Healthy
4.55,-0.9557046606707745,0.492388052196159,0.4787211422910542,Healthy
4.551,-0.9501285449505024,0.3362046471800066,0.5957446109845111,Healthy
4.552,-0.9044713918115063,0.23524456380142184,0.6913860086689085,Healthy
4.553,-0.9016591583082243,0.09394236368574732,0.8029429572832695,Healthy
4.554,-0.8182753761017534,-0.050342769035481696,0.8788982338174364,Healthy
4.555,-0.7485136581971222,-0.22865773943908813,0.9585547352757322,Healthy
4.556,-0.6373706361361063,-0.3663096426263522,0.9829894711822851,Healthy
4.557,-0.4824790250867974,-0.5234280112721694,1.0292962574552187,Healthy
4.558,-0.33771358673414714,-0.6767688700190034,1.0272134352613653,Healthy
4.559,-0.18069627585434128,-0.7956602800261058,1.0026854169084798,Healthy
4.56,0.0017352596903178119,-0.9216891719818648,0.9124323744985754,Healthy
4.561,0.16090171483368132,-0.9701688820975688,0.8098594516346894,Healthy
4.562,0.358633154230247,-1.0291950225927355,0.6601175177428394,Healthy
4.563,0.49969022758070075,-1.0176335780870636,0.5233556813360486,Healthy
4.564,0.6328940226360869,-1.0193899656162537,0.3696306940666079,Healthy
4.565,0.7411289543810027,-0.9417169973051321,0.210362961212882,Healthy
4.566,0.8096518016686395,-0.8753732537125667,0.051195236880285676,Healthy
4.567,0.8613809225934256,-0.8010582126004003,-0.07464819906037562,Healthy
4.568,0.9150297145502873,-0.6819439342296673,-0.24403577865803827,Healthy
4.569,0.9311914627916531,-0.5941624345657197,-0.34577321727896243,Healthy
4.57,0.9474834309090049,-0.4848472674753902,-0.4526815576262449,Healthy
4.571,0.9407136846332744,-0.3592122303179048,-0.5884841604727874,Healthy
4.572,0.918823988872258,-0.22834350315683621,-0.6814223127453014,Healthy
4.573,0.8903136630088814,-0.09332101927688465,-0.7972700556912062,Healthy
4.574,0.8330393719609064,0.033986956046991305,-0.8884258774713676,Healthy
4.575,0.7587201670742842,0.20734480560226376,-0.955371230217049,Healthy
4.576,0.6328146516082047,0.3855988997217775,-0.9951235987740539,Healthy
4.577,0.5007927782757787,0.5187219087576205,-1.0390315473764904,Healthy
4.578,0.3409430186922865,0.6704721328644865,-1.015299413485201,Healthy
4.579,0.16615376885983232,0.7877532182218212,-0.9970016902000698,Healthy
4.58,-0.0034130645878850153,0.9122838712341419,-0.9108238357352205,Healthy
4.581,-0.17600500832722926,0.9876831824438334,-0.8009171543664163,Healthy
4.582,-0.3627593462384642,1.0297375343609243,-0.6679391948027193,Healthy
4.583,-0.5063875971627044,1.0296448163884746,-0.5372985163070485,Healthy
4.584,-0.6295662173900085,0.9913538603213725,-0.3622926047178066,Healthy
4.585,-0.7438647576757785,0.9365482036941267,-0.20964589824796384,Healthy
4.586,-0.8152554503427517,0.8839366450711355,-0.05605391667192176,Healthy
4.587,-0.8826636232242139,0.793102974297122,0.09774120706650555,Healthy
4.588,-0.9303704399993141,0.6803657285309415,0.2278492294939038,Healthy
4.589,-0.9350882100568366,0.5877100105207066,0.3483582954503661,Healthy
4.59,-0.9537166160357415,0.4780397930846327,0.4689657800183417,Healthy
4.591,-0.941545007339274,0.3426696091384673,0.581161362367819,Healthy
4.592,-0.927016464821044,0.2464410099111077,0.6938271161747608,Healthy
4.593,-0.8829098069316947,0.10685373183276095,0.8007880573063771,Healthy
4.594,-0.8253266554104436,-0.07644083117769601,0.8895426107141714,Healthy
4.595,-0.7445850715781932,-0.22579079544392444,0.9549593459721487,Healthy
4.596,-0.6220854251565077,-0.3460055043872885,1.0007745034525524,Healthy
4.597,-0.4853484655404178,-0.518823681385446,1.033252838512157,Healthy
4.598,-0.34089109044945615,-0.6775180940779666,1.019492999425787,Healthy
4.599,-0.18473504458421347,-0.8019015871597944,0.9928253171378445,Healthy
4.6,-0.02679952076293735,-0.9071609297911045,0.8921475413837098,Healthy
4.601,0.1661562293842835,-0.9853135859680708,0.8033043944661329,Healthy
4.602,0.352017783580855,-1.0216646978393795,0.680609847884132,Healthy
4.603,0.5038341025937287,-1.0222256108395382,0.5091436826065818,Healthy
4.604,0.6219989677679006,-0.99530217069542,0.3829021895489746,Healthy
4.605,0.7479019448841333,-0.9470641076436217,0.2064059960688642,Healthy
4.606,0.8407985560889497,-0.8847017332528407,0.04932316689626949,Healthy
4.607,0.8845409327003497,-0.7846325581093307,-0.09167346300370828,Healthy
4.608,0.9286217814055789,-0.6772718577942096,-0.2285494037403092,Healthy
4.609,0.94356268675855,-0.5753463816502864,-0.37068803681041695,Healthy
4.61,0.9373641666597899,-0.45251345014907984,-0.46320560222508744,Healthy
4.611,0.9486892480830341,-0.36318946966468485,-0.5694104002741867,Healthy
4.612,0.9056224247519774,-0.2241974279568918,-0.6688206638589484,Healthy
4.613,0.885715275565704,-0.09877210145588063,-0.7821579616120059,Healthy
4.614,0.8199786186140945,0.061303248856337235,-0.8779973707459532,Healthy
4.615,0.744086132517716,0.21993376376522078,-0.924890527051581,Healthy
4.616,0.6507261510410551,0.38497347396900017,-1.019163094036789,Healthy
4.617,0.4938473109029218,0.5256386247095663,-1.0323581972456157,Healthy
4.618,0.349872775417961,0.6559840190086583,-1.0311623892728898,Healthy
4.619,0.1764900935914239,0.797485605340522,-0.9938947386785104,Healthy
4.62,0.0026782260564702253,0.9090505317982925,-0.9046734774599683,Healthy
4.621,-0.18418123185060198,0.9910052488498724,-0.8000561924221916,Healthy
4.622,-0.33339550858444034,1.0225218768450228,-0.6755217624223396,Healthy
4.623,-0.501020000893748,1.0383835736090938,-0.52395454687411,Healthy
4.624,-0.623472853853402,1.0055608847791513,-0.38411627421125016,Healthy
4.625,-0.7650218405972129,0.9627073471640237,-0.2166438985843693,Healthy
4.626,-0.8320718387511468,0.8848457776092299,-0.05746327104914864,Healthy
4.627,-0.8779760997391162,0.7958013266830329,0.07793752042612785,Healthy
4.628,-0.9076368497386061,0.6977640202650196,0.215979225400779,Healthy
4.629,-0.9599774138858556,0.5778049264201249,0.3548013704045448,Healthy
4.63,-0.9543673672651751,0.4909958099367351,0.4629119840972213,Healthy
4.631,-0.9258136295869396,0.3670983735253873,0.5964145104493308,Healthy
4.632,-0.9161295275613991,0.23622203952119902,0.7028411951403292,Healthy
4.633,-0.8905710041942861,0.09830309807452531,0.7830338247457204,Healthy
4.634,-0.8156904603828751,-0.05500775035388465,0.8718522780160939,Healthy
4.635,-0.7289627451404909,-0.20154153049242082,0.9506215400428835,Healthy
4.636,-0.6346323039967448,-0.37659194663576173,1.008503279690054,Healthy
4.637,-0.5145149450377732,-0.5520740764732534,1.0340242986819068,Healthy
4.638,-0.3481212624566119,-0.6909204132357768,1.0108718079527874,Healthy
4.639,-0.1858651519604708,-0.7935849356436563,0.9938306481992664,Healthy
4.64,-0.00356488026375263,-0.908878731858345,0.9218431166124722,Healthy
4.641,0.1627565666094881,-0.9816361847362592,0.8005098952401777,Healthy
4.642,0.34986850913998285,-1.0172711140834512,0.6901663569515856,Healthy
4.643,0.4910086938032839,-1.0424324602239172,0.5104830582054333,Healthy
4.644,0.6555315786257334,-1.0211185822594848,0.35687717572049654,Healthy
4.645,0.7449353055421388,-0.9552587866101139,0.19615214260998562,Healthy
4.646,0.8368129181515249,-0.8781801907033246,0.06155493071640099,Healthy
4.647,0.8952656518831176,-0.793766549277606,-0.10340685797655313,Healthy
4.648,0.9190959827561254,-0.6852716961574782,-0.22005574926200885,Healthy
4.649,0.9298995901117768,-0.5979230357549487,-0.35111408148731016,Healthy
4.65,0.9454926069934085,-0.4574503253505867,-0.46583953579546733,Healthy
4.651,0.954954544051706,-0.3593830182589436,-0.5870980481268171,Healthy
4.652,0.9320046771413707,-0.22839011094219816,-0.6899029358927709,Healthy
4.653,0.8775698440280753,-0.08616872849828616,-0.7779680977369964,Healthy
4.654,0.8361364873249233,0.05279334668996711,-0.8858543101041357,Healthy
4.655,0.7294591603318988,0.23298007664240186,-0.9526875051684757,Healthy
4.656,0.6430903144332276,0.3785518061183061,-1.0113752698721825,Healthy
4.657,0.49841480777366554,0.5180645791932512,-1.04005757053556,Healthy
4.658,0.340640407941946,0.670943333807759,-1.0256075359554717,Healthy
4.659,0.19690576097462387,0.8121086929947651,-0.9945013137860126,Healthy
4.66,0.00206353459135395,0.9013389760185501,-0.894742819564601,Healthy
4.661,-0.18786562382781544,0.9885064624456078,-0.8064504481593867,Healthy
4.662,-0.35185400827676855,1.0267920822643593,-0.6718394806890724,Healthy
4.663,-0.5000268158028865,1.0325079556448393,-0.5420369087109169,Healthy
4.664,-0.6416463931531788,1.0120980998591447,-0.3743313858793843,Healthy
4.665,-0.7292932623285486,0.9546473817242888,-0.2021367647060346,Healthy
4.666,-0.8206906725321593,0.8739957031655162,-0.05775997075436757,Healthy
4.667,-0.8831218439539608,0.8011404456550822,0.09148932171070694,Healthy
4.668,-0.9231750469796253,0.6896848862698501,0.2188801088959825,Healthy
4.669,-0.9475527398737433,0.5875409495948641,0.3462627325945231,Healthy
4.67,-0.9502795418752359,0.46646631999996774,0.4984390093019606,Healthy
4.671,-0.9329004905004918,0.34672481519800125,0.5974181755879677,Healthy
4.672,-0.9176887360747008,0.2289750487199904,0.6978051229312299,Healthy
4.673,-0.9043505903566709,0.08423383406976671,0.7845820146969923,Healthy
4.674,-0.8141221860755508,-0.07039476631112014,0.8814003961615797,Healthy
4.675,-0.7436313550254867,-0.2116983865538258,0.9420967341012754,Healthy
4.676,-0.6417430280869665,-0.3879016276514501,0.9979888687562013,Healthy
4.677,-0.507162251328029,-0.5047076276642768,1.0172517520764688,Healthy
4.678,-0.35802528249148874,-0.6717102406993751,1.0247209690917591,Healthy
4.679,-0.18987213042553927,-0.8026745901906259,0.9794134933423172,Healthy
4.68,-0.009363224012674571,-0.9085023382084653,0.909384584412112,Healthy
4.681,0.16809406793387352,-0.9928250930764528,0.8042659346188797,Healthy
4.682,0.34010038789647534,-1.0277510218150312,0.6855541268081845,Healthy
4.683,0.5038323157839913,-1.0117475405887575,0.5164597830882759,Healthy
4.684,0.6335317600749577,-1.014235234217202,0.3590600269613429,Healthy
4.685,0.7375753371787871,-0.9285312417534447,0.2063913953363274,Healthy
4.686,0.8310377323816814,-0.8855643474294799,0.05224341984757114,Healthy
4.687,0.8893156670847712,-0.7874683807914782,-0.0989674509407921,Healthy
4.688,0.9184218553029616,-0.6975472630236899,-0.25256282554156234,Healthy
4.689,0.941337954393424,-0.5839698307663577,-0.34775264582408444,Healthy
4.69,0.9638413494384914,-0.46749684541025843,-0.4715825860756037,Healthy
4.691,0.9392334768527397,-0.35687352960903046,-0.5758928202312631,Healthy
4.692,0.9110775404666335,-0.2342254791075722,-0.6961942461361479,Healthy
4.693,0.8764462220750058,-0.07717393115096614,-0.7739339820927701,Healthy
4.694,0.8382138405002997,0.06727146515317431,-0.8691480015298246,Healthy
4.695,0.7479024360783745,0.202028739390021,-0.9543269553408963,Healthy
4.696,0.6338682180401786,0.3659475536464126,-1.007979943020818,Healthy
4.697,0.4897903673933486,0.5455175518475688,-1.0195459001406275,Healthy
4.698,0.3407927496654962,0.6610213141387707,-1.0241011235440354,Healthy
4.699,0.17923040448372107,0.8114872054643805,-0.9811741635999717,Healthy
4.7,-0.0011727819133769152,0.9110705321857262,-0.8985396757111022,Healthy
4.701,-0.19249851483767955,1.0080821787772993,-0.8030004381435845,Healthy
4.702,-0.34907006017528325,1.0324385702361145,-0.6575565871930735,Healthy
4.703,-0.5214544275308581,1.024012916828828,-0.5241595506511639,Healthy
4.704,-0.6263175578492634,0.9792025621412694,-0.3904094921712877,Healthy
4.705,-0.7502284028325962,0.9568084148650091,-0.21168918535784192,Healthy
4.706,-0.8288828748565836,0.8904604140662197,-0.057260685629953116,Healthy
4.707,-0.8812483468342008,0.8033144058804436,0.09719679425071152,Healthy
4.708,-0.9375085554331444,0.6862174230802154,0.2575149584061541,Healthy
4.709,-0.9276754719506888,0.5939502346112412,0.3552724677139326,Healthy
4.71,-0.9243312569482395,0.4791508884611697,0.4864461235612786,Healthy
4.711,-0.931010321872957,0.34972169344001164,0.569799705534658,Healthy
4.712,-0.9253599043378227,0.2245411889619822,0.6882088371239261,Healthy
4.713,-0.8958804521516971,0.09648534422461569,0.7742284274473156,Healthy
4.714,-0.8212812333344774,-0.0549785177394604,0.8831594681808473,Healthy
4.715,-0.7352061103680981,-0.2139171855910495,0.9633315948360297,Healthy
4.716,-0.6471618041369698,-0.37717372226067536,0.9920127076514725,Healthy
4.717,-0.5209616458008894,-0.5353266365738681,1.0360179338766926,Healthy
4.718,-0.34929165050207306,-0.6457954794062969,1.0605141030877618,Healthy
4.719,-0.18884466732861876,-0.8181169514777541,0.9817799226089687,Healthy
4.72,-0.007449859477650771,-0.9034782436515412,0.9009556098546723,Healthy
4.721,0.18164128624407294,-0.9767921366434162,0.8084002735319676,Healthy
4.722,0.3590448040172888,-1.0276928227016566,0.6577401854983791,Healthy
4.723,0.5113636023449989,-1.0262111441738557,0.5223159723359562,Healthy
4.724,0.6472354487833186,-0.996102094636243,0.3854163716996952,Healthy
4.725,0.748497221538984,-0.9458710661601452,0.22469864990220392,Healthy
4.726,0.8210452053584328,-0.8542756221292939,0.058488256606725395,Healthy
4.727,0.8783139992670885,-0.8082785901228853,-0.09667343629465068,Healthy
