time,Ia,Ib,Ic,label
5.293,0.923820221997533,0.0667543790154644,-1.040038958720414,Bearing
5.294,0.8219334197332812,0.2098717676762335,-1.0460927047999242,Bearing
5.295,0.7050128349892005,0.34872576023213425,-1.0250776126551273,Bearing
5.296,0.47178668222790476,0.5561120878499451,-1.1207308784089542,Bearing
5.297,0.4456345991263627,0.7596981609016547,-1.0258900426975277,Bearing
5.298,0.1386169781537821,0.8273952030182131,-0.9321251165178137,Bearing
5.299,-0.046818120157180454,0.8528966705932146,-0.8707977905778927,Bearing
5.3,-0.1942974653786943,1.035081221867568,-0.7404610613333388,Bearing
5.301,-0.3855814402387198,1.0704021900025658,-0.6445701878202024,Bearing
5.302,-0.5615714530336583,0.9353006223575488,-0.4540778147606206,Bearing
5.303,-0.7330386525604455,0.9843061845696208,-0.3611175326564437,Bearing
5.304,-0.7905863345639993,0.9535222506128856,-0.286948677807391,Bearing
5.305,-0.8270501047008864,0.8034348045523757,-0.022776362021635306,Bearing
5.306,-0.8788138090267597,0.8520813572825124,-0.04873977443900189,Bearing
5.307,-0.9083006455845444,0.6991299799894177,0.18314316068648367,Bearing
5.308,-0.8858435929193854,0.6035110908365517,0.3118937438999207,Bearing
5.309,-0.8163885635348698,0.5933318271975304,0.3983987383476278,Bearing
5.31,-0.9056555833326188,0.3632764174030681,0.4552172447130433,Bearing
5.311,-0.7452185632360269,0.3019828255219853,0.6601579763716399,Bearing
5.312,-0.7046368427897457,0.05122044600674347,0.6680642398496148,Bearing
5.313,-0.8258193007299269,-0.10568167204825131,0.7443668698646737,Bearing
5.314,-0.5347918257133478,-0.1091112900442688,0.8526239334318326,Bearing
5.315,-0.554933630431879,-0.19813283822561206,0.774757773642098,Bearing
5.316,-0.5423963642662742,-0.4854125544878354,0.8496004329156976,Bearing
5.317,-0.35193040330510356,-0.5220021776915577,0.9374658576959165,Bearing
5.318,-0.31241574197454003,-0.5783405256889563,0.8398994479941558,Bearing
5.319,-0.12481212141088441,-0.6857575645568526,0.8536952825805926,Bearing
5.32,0.04011538907696059,-0.7474266527137967,0.7405203245578167,Bearing
5.321,0.08906540155108636,-0.8393012267479769,0.6705944820681928,Bearing
5.322,0.2576006544234627,-0.7786275304067414,0.5407923890504869,Bearing
5.323,0.3787341381386504,-0.8968199044073514,0.5428014117271408,Bearing
5.324,0.46984592142786474,-0.8660321686612992,0.3834445467418652,Bearing
5.325,0.5094669525683337,-0.8605036075892502,0.3216112101134682,Bearing
5.326,0.49693971130067227,-0.8222937538191902,0.0418237132695016,Bearing
5.327,0.6908746705211561,-0.7092485455868731,0.09820861953233667,Bearing
5.328,0.8139911807330262,-0.6851275082273108,-0.08850022548348148,Bearing
5.329,0.6529389793309486,-0.5952493947532161,-0.2505488812045605,Bearing
5.33,0.8533327393306407,-0.5678074382703346,-0.33956045787036887,Bearing
5.331,0.7577113239141842,-0.4279814698552966,-0.5407987440218818,Bearing
5.332,0.8336057121860703,-0.33235688352146864,-0.6026547297130571,Bearing
5.333,0.8603401006376401,-0.14067051098304628,-0.5916736915444981,Bearing
5.334,0.8044951794338921,0.010829727350582755,-0.8457280472452586,Bearing
5.335,0.8699291917195675,0.12078390685499535,-0.8998559556085419,Bearing
5.336,0.7592876921806169,0.22961829803184752,-1.0147599231350102,Bearing
5.337,0.5589947271659896,0.3241259330613997,-0.9058601885936983,Bearing
5.338,0.5094537685190177,0.49496989155343524,-0.9861812491630755,Bearing
5.339,0.3926845315179795,0.6888798187392248,-0.9237155728068148,Bearing
5.34,0.20389169823144965,0.821348394751534,-1.0359500651531246,Bearing
5.341,0.028199472006220378,0.8829716774433651,-0.8122450713423859,Bearing
5.342,-0.07950756337861296,0.9840116710680992,-0.8349072718068244,Bearing
5.343,-0.2949129596892818,1.0952634908934014,-0.758474202766984,Bearing
5.344,-0.5239153792506457,1.0864740784307736,-0.6053883037263557,Bearing
5.345,-0.6894116094235183,1.0625394844942768,-0.49761505312128834,Bearing
5.346,-0.7707051527696819,0.976813585973229,-0.27347527210484884,Bearing
5.347,-0.9273272604227591,0.9378641888848822,-0.026406346752733303,Bearing
5.348,-0.9284084614513006,0.8243109321623219,0.10217677992797633,Bearing
5.349,-1.0213746876675769,0.7384492205225079,0.32716623119142496,Bearing
5.35,-1.080915346146788,0.6267445635094154,0.4524835525927965,Bearing
5.351,-1.1998307797963108,0.5009884177636704,0.7114962232281151,Bearing
5.352,-1.0783443888533037,0.2711304610819682,0.8245929246632672,Bearing
5.353,-1.0504338000793871,0.15973815227564966,0.9228149168964034,Bearing
5.354,-0.99802898733375,-0.0768149093613088,1.0927049509546458,Bearing
5.355,-0.8300145084876,-0.16961942033738941,1.150976594712472,Bearing
5.356,-0.7885864960021162,-0.4137570252237622,1.1000854506155804,Bearing
5.357,-0.6789121551058217,-0.5648124675377277,1.113676887353536,Bearing
5.358,-0.4375972778192647,-0.7465134465155964,1.1911550750674342,Bearing
5.359,-0.2001555769218633,-0.8738834159165032,1.1304262699161913,Bearing
5.36,-0.039307456832227965,-1.0509131398827707,0.9980671873017616,Bearing
5.361,0.18416576934698015,-1.0407805080406178,0.9424871726907667,Bearing
5.362,0.5124756829428614,-1.1527970980306554,0.7620756877193026,Bearing
5.363,0.575378026026783,-1.1017227672881647,0.6625704411892918,Bearing
5.364,0.7140993462304617,-1.1728019007484678,0.3858995108290915,Bearing
5.365,0.9150958054348256,-1.0810854273404313,0.22582149060079248,Bearing
5.366,1.0678027748136982,-1.0373935710846418,-0.028090014659361326,Bearing
5.367,1.135008313912221,-0.9619302561344498,-0.1674495659125706,Bearing
5.368,1.1468548761645867,-0.733493697322301,-0.4147021602506724,Bearing
5.369,1.0586668291746446,-0.6478928243091572,-0.524372665394477,Bearing
5.37,1.061484845049706,-0.4929483949677933,-0.7241863829012345,Bearing
5.371,0.9689876801830944,-0.26260170794672166,-0.7508212093647161,Bearing
5.372,1.0350757825134231,-0.03222049510769587,-0.9495990060927055,Bearing
5.373,0.8919800259776998,0.0585185544633032,-0.976369600537484,Bearing
5.374,0.78404822452465,0.21022542064983463,-1.1154131693649292,Bearing
5.375,0.6189445478580354,0.4145713616333136,-1.04317620039378,Bearing
5.376,0.47351790724764703,0.5120461977821982,-1.0183041095080942,Bearing
5.377,0.47565605134685257,0.6791731368749123,-0.9871062355703937,Bearing
5.378,0.23252335471759825,0.7405988655359494,-0.9714349118394724,Bearing
5.379,-0.014237887228162934,0.9226108083428476,-0.8721249378214515,Bearing
5.38,-0.25052283996323743,0.9320567204463323,-0.8632711510567175,Bearing
5.381,-0.32339462757818827,1.0092905036874624,-0.6054512706351851,Bearing
5.382,-0.43811288581441543,1.0118925244964032,-0.46806497326039004,Bearing
5.383,-0.619505267937857,0.9902220858984507,-0.39346815936438995,Bearing
5.384,-0.7478970855111923,0.9162758532848698,-0.17256837450956114,Bearing
5.385,-0.8800636285562897,0.8955107856250727,-0.1218033579138601,Bearing
5.386,-0.7598440834531779,0.7358195144788684,0.0869643651336235,Bearing
5.387,-0.9121690342730794,0.7257636567036254,0.2509247478887255,Bearing
5.388,-0.8352696607292076,0.6072720580480951,0.30417899347625244,Bearing
5.389,-0.8256463022228803,0.4389240477067914,0.4006627874020404,Bearing
5.39,-0.7591829578391016,0.30641966251345204,0.581780833397751,Bearing
5.391,-0.7817636708114318,0.22149875000484778,0.5904201102843273,Bearing
5.392,-0.8133455910426505,0.08209154232551759,0.7432603870404201,Bearing
5.393,-0.630540757585015,-0.0587485750558691,0.7341591351918418,Bearing
5.394,-0.6217060241858189,-0.21887502001957315,0.7594405038259647,Bearing
5.395,-0.5084620998513842,-0.24506040066256904,0.8614278720337232,Bearing
5.396,-0.42323459593445245,-0.3676215686843983,0.8361079691406074,Bearing
5.397,-0.36543270981431325,-0.5112302319135196,0.8359727640309565,Bearing
5.398,-0.22867867555405408,-0.6299444787430889,0.8182295088476711,Bearing
5.399,-0.16032843851769027,-0.6735175796636647,0.7865002851263008,Bearing
5.4,0.07611907703450263,-0.67887337214976,0.77413427685876,Bearing
5.401,0.10221114585438915,-0.8340205179262625,0.5907004072509492,Bearing
5.402,0.3252083872104171,-0.8178946993148698,0.6031397085866921,Bearing
5.403,0.3173911465052842,-0.84011789234499,0.5065576966337293,Bearing
5.404,0.41260555033816565,-0.8109070673306445,0.3716625868564185,Bearing
5.405,0.5473641542559878,-0.8602072364173652,0.2381103522926024,Bearing
5.406,0.561807193430715,-0.8147028033082676,0.25075149313941597,Bearing
5.407,0.6227096120119578,-0.8253635187195069,0.05508561077101308,Bearing
5.408,0.7503916745066225,-0.7559115972784773,-0.023786175264905285,Bearing
5.409,0.8747070627209426,-0.6766530716044019,-0.2013650918626513,Bearing
5.41,0.8087567563891362,-0.6061035810734432,-0.39287938760927776,Bearing
5.411,0.8369303584884622,-0.39306227818928374,-0.5060346605817813,Bearing
5.412,0.8843881769488328,-0.31093149477467336,-0.5875750892269342,Bearing
5.413,0.8673055243738845,-0.05197645808645032,-0.6454978393059105,Bearing
5.414,0.8607775150521678,-0.018124520271909517,-0.7607243354453574,Bearing
5.415,0.8511026826042717,0.07773788014582914,-0.9163225937233221,Bearing
5.416,0.7105774628263632,0.20398319388052658,-0.9607656379448929,Bearing
5.417,0.6213491986515355,0.4381002095401857,-0.9313036710754626,Bearing
5.418,0.5081146963384351,0.5881565382661449,-1.0118220284721247,Bearing
5.419,0.283485794918003,0.6347157668193139,-1.0235883358025595,Bearing
5.42,0.2568977918301959,0.8135969831228037,-0.9180819818321904,Bearing
5.421,0.18470602548416898,0.8933972492394987,-0.8761584836183176,Bearing
5.422,-0.1014306681508615,0.991141292553415,-0.7570687646813188,Bearing
5.423,-0.3073754052782847,1.0684109087536457,-0.7012641711432122,Bearing
5.424,-0.5178072538087448,1.0725182311583639,-0.5771629459980608,Bearing
5.425,-0.6497038532645201,1.053396492397398,-0.47621352085172625,Bearing
5.426,-0.7754824332180104,1.0081793195705142,-0.22830983232808055,Bearing
5.427,-1.0223034256186956,1.0689584398305634,-0.10466021966829053,Bearing
5.428,-1.0407691593420456,0.8711070862621085,0.047073675112447415,Bearing
5.429,-1.0695370175099603,0.8368403014814134,0.28603950485222823,Bearing
5.43,-1.0544593241755917,0.6754927597731519,0.4872480677187275,Bearing
5.431,-1.1357003358079643,0.47497662078170605,0.5943256596744524,Bearing
5.432,-1.169058582382995,0.31079487658535443,0.7296908029131249,Bearing
5.433,-1.070653292651381,0.09676155069095971,0.9285686109022477,Bearing
5.434,-1.0553200030663716,-0.04585627713399788,1.005390515636359,Bearing
5.435,-0.8821147578434383,-0.3042126293391923,1.1440801990757747,Bearing
5.436,-0.7384011718374325,-0.4010373737878558,1.2270474781581495,Bearing
5.437,-0.5984465881560113,-0.5859545573137293,1.1442200975786416,Bearing
5.438,-0.45975154852776856,-0.6909365061601928,1.2042579496627046,Bearing
5.439,-0.20520915216120628,-0.9413933249703774,0.9639561872072975,Bearing
5.44,-0.025349930947638145,-0.9201546238179669,1.12460237970106,Bearing
5.441,0.21706137139869397,-1.0434609370864831,0.9103763536157904,Bearing
5.442,0.4539207911291369,-1.1183932050303826,0.7582937323049794,Bearing
5.443,0.6360705964984155,-1.2119413021720067,0.4986602954424859,Bearing
5.444,0.7769262167256151,-1.1481838992586832,0.44473758656123663,Bearing
5.445,0.9339552042951373,-1.1862344364677604,0.32613720592281037,Bearing
5.446,1.0514952970659672,-0.9391292435632247,0.058393708533664754,Bearing
5.447,0.9719282523674609,-0.9082983262095802,-0.09791065555598275,Bearing
5.448,1.0891104154370517,-0.7978380651095109,-0.3258995766605211,Bearing
5.449,1.0966363873087794,-0.6425590918144538,-0.41562022513119157,Bearing
5.45,1.095421840194152,-0.43105201736889404,-0.629416374394145,Bearing
5.451,1.0343872145154438,-0.33824605995856016,-0.7977528591757993,Bearing
5.452,1.014405107904141,-0.14775979167022646,-0.8760554345027782,Bearing
5.453,0.8514341703666125,0.06308872989179697,-1.0392989021865604,Bearing
5.454,0.7987660552043986,0.19138316789612486,-1.0359537984259932,Bearing
5.455,0.6838910180281125,0.4240414884601236,-1.1023555721354195,Bearing
5.456,0.4951544674257723,0.4540300373787265,-1.039754244681223,Bearing
5.457,0.3625949253683262,0.7112519641801406,-1.0685172360286324,Bearing
5.458,0.20971916805662624,0.8255722319412331,-0.9783019769343014,Bearing
5.459,-0.025983064462995004,0.8383827572647846,-0.8899256505069597,Bearing
5.46,-0.18933932905744008,0.9715836082059575,-0.7379065571503799,Bearing
5.461,-0.35066626948683255,0.939952022440322,-0.6176912398625614,Bearing
5.462,-0.5154728197624715,0.9068886678930209,-0.4770400527336726,Bearing
5.463,-0.5841850029560705,0.9319417255033247,-0.43206170772344127,Bearing
5.464,-0.7942936187689946,0.8602222604760296,-0.24974054592193382,Bearing
5.465,-0.8046495304349711,0.9291162640653822,-0.18752465090444426,Bearing
5.466,-0.8542428486246612,0.7786036578454781,0.07455893001667528,Bearing
5.467,-0.9087887687955151,0.689192052688906,0.2279986181960257,Bearing
5.468,-0.7697527703281377,0.6150445635678429,0.4101976128384074,Bearing
5.469,-0.8713981374180477,0.4265344429943063,0.42265205284170493,Bearing
5.47,-0.820417902637605,0.41036654526443894,0.5763823258045192,Bearing
5.471,-0.7632064864171949,0.17711182935358993,0.665888059355494,Bearing
5.472,-0.8222375535143686,0.10898349250740008,0.6324191575855054,Bearing
5.473,-0.7426403712424663,0.002858830603291472,0.7300258513557174,Bearing
5.474,-0.59474011066245,-0.16494552111195052,0.8759272601069706,Bearing
5.475,-0.5208244486508052,-0.24438872672649947,0.7453898142521641,Bearing
5.476,-0.4264648409953382,-0.3979671746466176,0.8500945620034205,Bearing
5.477,-0.3593927791902029,-0.4618257407018168,0.8543075586960274,Bearing
5.478,-0.3277198139427232,-0.5865055382457625,0.7256761779665876,Bearing
5.479,-0.12656145171762134,-0.710525149440306,0.8123162003353789,Bearing
5.48,0.04987324794722781,-0.6502866205595939,0.6116706023459788,Bearing
5.481,0.11471925397834731,-0.821115367613043,0.7123219564826689,Bearing
5.482,0.2664297106623286,-0.8119205378929081,0.5513124792882574,Bearing
5.483,0.31522979790010375,-0.8502144009529575,0.4962621904016725,Bearing
5.484,0.523073993416571,-0.802455898877595,0.4306449220218352,Bearing
5.485,0.46717940022526566,-0.8467929114564628,0.3166031671996,Bearing
5.486,0.5838361104848854,-0.8462104480597831,0.20235715004986313,Bearing
5.487,0.6446944276056198,-0.7696915802629808,-0.047204378239364374,Bearing
5.488,0.7458105479252691,-0.7201533460657747,-0.0960026161359054,Bearing
5.489,0.741880228563019,-0.6191828052099037,-0.13108714000252894,Bearing
5.49,0.7702625909921416,-0.5895077822757662,-0.4390165914822527,Bearing
5.491,0.784673568786401,-0.4709064138965843,-0.42610578898250706,Bearing
5.492,0.9380538182759437,-0.312673003970267,-0.6646492195451325,Bearing
5.493,0.8237767255487772,-0.16101151761173996,-0.6576450778039616,Bearing
5.494,0.9008801948162933,-0.04624224989820895,-0.702099648598719,Bearing
5.495,0.8130901243361283,0.11033758575849362,-0.88009895469101,Bearing
5.496,0.781094752644616,0.26409515784051707,-0.9582048559354416,Bearing
5.497,0.7097737753536602,0.34032109345405426,-0.9605657785397218,Bearing
5.498,0.49110960008386845,0.5442091378972926,-0.9504179821606062,Bearing
5.499,0.452870430606376,0.6961231507513036,-1.0538207690211927,Bearing
5.5,0.1300118193114999,0.8576052209791428,-0.9955144258776634,Bearing
5.501,0.023563983691476935,0.8658285738857164,-0.8465797742851195,Bearing
5.502,-0.3211511543923817,1.0043426832735352,-0.8630037297947541,Bearing
5.503,-0.37120705903881845,1.0546477066605076,-0.7338087509374104,Bearing
5.504,-0.5546136491006977,1.037727648505175,-0.6303280995571741,Bearing
5.505,-0.6753653907706262,1.0332449613689645,-0.4462377524200607,Bearing
5.506,-0.7501015387698762,1.0247113333851363,-0.2414663793970294,Bearing
5.507,-0.8295912722004559,1.0124325122660025,-0.1014945960483053,Bearing
5.508,-0.9069586546182729,0.9012206296889381,0.06425626616873349,Bearing
5.509,-1.010646568644526,0.7340239836847947,0.3077296332387123,Bearing
5.51,-1.1714885713429048,0.6151960097964422,0.4694461444504817,Bearing
5.511,-1.173622231107834,0.47097937723973315,0.6194992256000392,Bearing
5.512,-1.1243703017726099,0.2839523903116574,0.6577055453558458,Bearing
5.513,-1.1112588220141757,0.08523979346641875,0.8699227330146316,Bearing
5.514,-1.0315196810731844,-0.0045421834888005885,1.119461513723563,Bearing
5.515,-0.9277670223479346,-0.2441360015344708,1.036898812151672,Bearing
5.516,-0.8569826930935931,-0.43460444899344536,1.19282517222487,Bearing
5.517,-0.6892012213244995,-0.5907723264114829,1.2593106547987847,Bearing
5.518,-0.45070511186941986,-0.7736461389772993,1.201635225082371,Bearing
5.519,-0.19869198019341777,-0.9330914433484276,1.1656432699565615,Bearing
5.52,-0.00503585201871251,-1.0033690212077262,1.0672951209798665,Bearing
5.521,0.2227929608430167,-1.1516817468018887,0.9443525280091952,Bearing
5.522,0.4530314238285334,-1.1573175261728186,0.8277006466214616,Bearing
5.523,0.6181243918158282,-1.1264046704469852,0.5666712611439717,Bearing
5.524,0.7807708155282512,-1.109745683532783,0.437182777200608,Bearing
5.525,0.9014261838300397,-1.1361016924985032,0.11176801723085729,Bearing
5.526,1.0917691280722175,-1.0787841109599237,0.033053486923032276,Bearing
5.527,1.1538493706578494,-0.9583743144879989,-0.19278628328898023,Bearing
5.528,1.136479350210685,-0.7909964310397252,-0.3588745149349752,Bearing
5.529,1.0855823226768346,-0.5729779642845017,-0.5309688358120882,Bearing
5.53,1.1514248880032774,-0.4558127383477473,-0.675695934327174,Bearing
5.531,1.0402218290995005,-0.30030294421306547,-0.7179863066199555,Bearing
5.532,1.0023926032432053,-0.04392626568381365,-0.9921123406362964,Bearing
5.533,0.8361228105500154,0.09835320370263087,-1.0715066868422305,Bearing
5.534,0.7683160297137401,0.2731443107339055,-1.0671159722445576,Bearing
5.535,0.6029658839353056,0.4377364985292178,-1.0339396693183736,Bearing
5.536,0.4458122419300702,0.5293468434892399,-1.0610282757884921,Bearing
5.537,0.34407975828035103,0.6602605086787776,-1.0368696034891125,Bearing
5.538,0.14110052563201247,0.8511894300502966,-0.965299832343323,Bearing
5.539,-0.01427875738046247,0.8504589426688113,-0.8187627606350352,Bearing
5.54,-0.27989670109502157,0.9040281829545537,-0.7782381156168443,Bearing
5.541,-0.40849606962454366,0.9879771367273228,-0.6507307755695695,Bearing
5.542,-0.5248784952589067,0.9965488825679032,-0.46046663754605793,Bearing
5.543,-0.7266595614327551,0.9267203696696665,-0.3457631904225037,Bearing
5.544,-0.7603616205401736,0.9924589795345805,-0.2007639387286834,Bearing
5.545,-0.8176862499935775,0.8476029653138062,-0.08570042129895825,Bearing
5.546,-0.8057469463811634,0.8465264580208205,-0.0861861889567814,Bearing
5.547,-0.7900625785727404,0.738123869917436,0.09495140197643033,Bearing
5.548,-0.9011629407974903,0.572081551988603,0.32917024157793656,Bearing
5.549,-0.828800125495368,0.4965098726387938,0.4213935532868701,Bearing
5.55,-0.8561702407993194,0.34763332704599914,0.5552180836065751,Bearing
5.551,-0.8216149222074809,0.22822876628712016,0.6404623798307305,Bearing
5.552,-0.70239024512022,0.081958471360028,0.7272892278049874,Bearing
5.553,-0.6706030290317736,-0.037603674465087396,0.7214325484257251,Bearing
5.554,-0.6711762043344607,-0.15010806755709538,0.8451777662423747,Bearing
5.555,-0.5970577610430703,-0.23140662981181642,0.8227972779664301,Bearing
5.556,-0.4322333432255412,-0.45971703988777207,0.8149342060760354,Bearing
5.557,-0.23982339842299255,-0.46377472161702693,0.8132939597518467,Bearing
5.558,-0.28403329511182035,-0.5853254993487823,0.7144109582041789,Bearing
5.559,-0.08509790131767345,-0.6456816373248347,0.7324580353564221,Bearing
5.56,0.004287412824588679,-0.6500486421616127,0.73346224163398,Bearing
5.561,0.10598749503212188,-0.8267260417206379,0.6159742553565756,Bearing
5.562,0.2240796291317285,-0.7607367833088177,0.5435403954161985,Bearing
5.563,0.4082794188850877,-0.7900316643394263,0.4264534722876288,Bearing
5.564,0.4501450014758962,-0.8383606907004588,0.3671204797784936,Bearing
5.565,0.5102362412202357,-0.8552044415018236,0.317304812802629,Bearing
5.566,0.6805100719607421,-0.7936275879913824,0.15293817337598445,Bearing
5.567,0.63311620025328,-0.7268191419894134,-0.02178541382025067,Bearing
5.568,0.6794009749379408,-0.6967738523763678,-0.022156308057462062,Bearing
5.569,0.7146509122216815,-0.5630512305132005,-0.19486149546187326,Bearing
5.57,0.8879327695175383,-0.5526478930907516,-0.2807095816468196,Bearing
5.571,0.877257551129965,-0.43834823161112557,-0.5009553816024622,Bearing
5.572,0.8948560411703261,-0.3097750330115047,-0.5009119624270447,Bearing
5.573,0.7848076774705565,-0.19577046310965368,-0.5987935664030944,Bearing
5.574,0.863087396315645,-0.0004722724681895038,-0.7488252990286207,Bearing
5.575,0.8306640745081741,0.16472848416620195,-0.872789944392122,Bearing
5.576,0.7495810069949274,0.30537084725546554,-0.8917706761705004,Bearing
5.577,0.6699446948504557,0.41289366009482564,-0.9951920794977732,Bearing
5.578,0.46826705057860507,0.4582924064547129,-0.9346645671743408,Bearing
5.579,0.3769525666931942,0.6581587358765432,-1.0467023388363603,Bearing
5.58,0.27885649893381337,0.8152082007804947,-0.9395223346829705,Bearing
5.581,0.04435422796092743,0.8852651426969868,-0.8878186456431758,Bearing
5.582,-0.1518909368247176,0.9607902350487358,-0.8354454559371303,Bearing
5.583,-0.4367213997482201,0.9950801723740065,-0.7121893070862052,Bearing
5.584,-0.5573819222508122,1.0711179535507314,-0.5620813818123617,Bearing
5.585,-0.716311423947952,1.1502536804327852,-0.45067162640084424,Bearing
5.586,-0.7845275050839833,1.0023404513738643,-0.23030099647091404,Bearing
5.587,-0.8819077685008294,0.9428736707706399,-0.1090683296835073,Bearing
5.588,-0.9506060441811507,0.8827639371947745,0.12049220421792092,Bearing
5.589,-1.0719237275946045,0.7848104937853027,0.2105969246194176,Bearing
5.59,-1.0508807653423409,0.645393079508642,0.43403545640588914,Bearing
5.591,-1.0986862540039077,0.4178193146093978,0.6012044033237175,Bearing
5.592,-1.047144275077864,0.3312038767208245,0.7130607984114814,Bearing
5.593,-1.103989434168534,0.06999474936931496,0.9404222150125243,Bearing
5.594,-1.0739477767296832,-0.1057512462880267,1.0410906385674572,Bearing
5.595,-0.9990718682774554,-0.19329866579920274,1.136678482481006,Bearing
5.596,-0.7504846993228252,-0.47324380391504195,1.1258673877852,Bearing
5.597,-0.5590718804252169,-0.564746981805795,1.21072034091934,Bearing
5.598,-0.5090153515459286,-0.7550419434898864,1.2132133845373383,Bearing
5.599,-0.24121225154074055,-0.9074459437502524,1.0387918373037335,Bearing
5.6,-0.00809250762041768,-1.0236406959270261,1.0361926475380765,Bearing
5.601,0.20394855880467685,-1.0618522474717285,0.96963082303293,Bearing
5.602,0.5071558657854751,-1.1371011035461187,0.8574851911259659,Bearing
5.603,0.621000483017992,-1.117658492222282,0.5789802216113682,Bearing
5.604,0.6942906345665266,-1.1242786380471859,0.35319433605699835,Bearing
5.605,0.9324675908047089,-1.1154526023732971,0.2400983646978941,Bearing
5.606,1.0992537055969316,-1.0001804600203568,0.06140858829493159,Bearing
5.607,1.0628740559065732,-0.9505131909918898,-0.1429992074866573,Bearing
5.608,1.0747462585950087,-0.7277425868272454,-0.3601791809339703,Bearing
5.609,1.0555298320529813,-0.6358726817244441,-0.5319436919929557,Bearing
5.61,1.1163715225149446,-0.48164297732327116,-0.6408636347311666,Bearing
5.611,1.026884978520788,-0.2986935883359719,-0.7296071422022382,Bearing
5.612,0.9234769263226787,-0.09913973081155752,-0.8891763805869585,Bearing
5.613,0.9099915362691705,0.025485319065745873,-1.042368271914519,Bearing
5.614,0.8529257301420807,0.2778355785811121,-1.005260234154231,Bearing
5.615,0.7325878600664831,0.49627904230487296,-1.1342829165215889,Bearing
5.616,0.5567387787455259,0.47562961790409153,-1.0693962389065816,Bearing
5.617,0.21071325508758415,0.6499195998167747,-1.0841247483933185,Bearing
5.618,0.22311242405021717,0.7637229869533275,-0.9631510539299911,Bearing
5.619,-0.044420354966301284,0.9260337036781452,-0.8784109116932681,Bearing
5.62,-0.19000116984919851,0.9535653152732252,-0.771321639189475,Bearing
5.621,-0.34368364350983516,0.9578841722055025,-0.6771230907040934,Bearing
5.622,-0.48627561403643427,0.9594275905799193,-0.4980293114442877,Bearing
5.623,-0.6770500763775957,0.9257569802032399,-0.31724034448524563,Bearing
5.624,-0.7298873069807679,0.8810400586605153,-0.2132447677081103,Bearing
5.625,-0.7489553711404492,0.8804459744461585,-0.06982929053547089,Bearing
5.626,-0.8329865673855715,0.7699224051954368,0.13552053962598862,Bearing
5.627,-0.853202744919587,0.6795333525695146,0.22687191894448613,Bearing
5.628,-0.7384624900140344,0.5452958696864271,0.38707354640749503,Bearing
5.629,-0.7372613111147172,0.49154091620104184,0.412186222940245,Bearing
5.63,-0.849285650585545,0.3421173376037902,0.5249334687686419,Bearing
5.631,-0.7966188507011576,0.15236532111426473,0.5961600280365359,Bearing
5.632,-0.7763134308912852,0.060323860875352624,0.6671108187659975,Bearing
5.633,-0.6166500732305558,-0.00865581650098889,0.8310358279313262,Bearing
5.634,-0.635977261836844,-0.20995703919362768,0.8119511430567108,Bearing
5.635,-0.4940733045104693,-0.2034066844028638,0.8847456044727722,Bearing
5.636,-0.5656832801938578,-0.465459598436281,0.851956826518438,Bearing
5.637,-0.2901523373918722,-0.4995442146415516,0.8499482539111796,Bearing
5.638,-0.24313283930449714,-0.613739376391197,0.7701482534316324,Bearing
5.639,-0.1527716230236375,-0.6896326250328195,0.7902271276363737,Bearing
5.64,0.021074753101711478,-0.766929439614544,0.6992297201836097,Bearing
5.641,0.07828174011397435,-0.7137827340479959,0.670914564203492,Bearing
5.642,0.33341030862549004,-0.75321336730268,0.603487869122563,Bearing
5.643,0.3306439032260167,-0.8840729505060103,0.4640165947916772,Bearing
5.644,0.49048925016716083,-0.8563595245158926,0.41514372215915957,Bearing
5.645,0.5180486609163175,-0.8327843643836056,0.2860917392780871,Bearing
5.646,0.65914151505671,-0.9022573590077766,0.22283181208875683,Bearing
5.647,0.7506780591639786,-0.7811823075024675,-0.03873797622038649,Bearing
5.648,0.6969714228758769,-0.6997190437887235,0.06058163168207287,Bearing
5.649,0.7205648436527238,-0.5524567599984599,-0.12738410810904766,Bearing
5.65,0.7608015185784571,-0.5495784342607147,-0.4057654086347278,Bearing
5.651,0.8749856820817776,-0.40333907652100504,-0.4605116837562435,Bearing
5.652,0.9233256723775967,-0.3198209490654327,-0.553427653549174,Bearing
5.653,0.8641580486180013,-0.19168244959896186,-0.6523032528040413,Bearing
5.654,0.9793855334416798,-0.10146084306548171,-0.797681913305098,Bearing
5.655,0.9187950770310773,0.09086329068831235,-0.8175014165812404,Bearing
5.656,0.7229246756158852,0.18377981194611973,-0.9721535877595755,Bearing
5.657,0.5371912193593276,0.46997184653992563,-0.9691622450134701,Bearing
5.658,0.6275546216999228,0.4986057246123897,-1.0385542823167888,Bearing
5.659,0.3687353366856943,0.7094832316086255,-1.0135845283222975,Bearing
5.66,0.19720253612249677,0.8532240404698342,-1.0134241821905647,Bearing
5.661,0.08026390482497447,0.8661553847513335,-0.8852243163656284,Bearing
5.662,-0.11506547702877566,1.043888042306204,-0.9170116962320142,Bearing
5.663,-0.3188174069513651,1.0348870831507229,-0.7347385493525617,Bearing
5.664,-0.5349708993374835,1.1198021089299846,-0.5839830636418102,Bearing
5.665,-0.628402287111877,1.0222897515418956,-0.3943616234882831,Bearing
5.666,-0.7049422810901691,0.9970051641677058,-0.19397173882820476,Bearing
5.667,-0.8869001958006759,0.9428731532664911,-0.12601269563573766,Bearing
